Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
27/3/2024 12:13,24e124725c065494,21.7,42,550,24,4 days ago,-62,7.5,922200000,2
27/3/2024 12:23,24e124725c065494,21.7,42,537,24,4 days ago,-67,8.5,923400000,2
27/3/2024 12:33,24e124725c065494,21.6,42.5,538,24,4 days ago,-67,11,922800000,2
27/3/2024 12:43,24e124725c065494,21.6,42,542,24,4 days ago,-68,9,922200000,2
27/3/2024 12:53,24e124725c065494,21.6,42,551,24,4 days ago,-78,4.75,922000000,2
27/3/2024 13:03,24e124725c065494,21.5,42,542,24,4 days ago,-68,5.5,922000000,2
27/3/2024 13:13,24e124725c065494,21.5,41.5,520,24,4 days ago,-77,9.5,923400000,2
27/3/2024 13:23,24e124725c065494,21.6,49,485,24,4 days ago,-66,9.5,923400000,2
27/3/2024 13:33,24e124725c065494,21.9,54,506,24,4 days ago,-74,9.25,922600000,2
27/3/2024 13:43,24e124725c065494,22.2,54.5,520,24,4 days ago,-80,7.25,922800000,2
27/3/2024 13:53,24e124725c065494,22.2,54.5,488,24,4 days ago,-78,8.5,923200000,2
27/3/2024 14:05,24e124725c065494,22.3,54,477,24,4 days ago,-73,10.75,922800000,2
27/3/2024 14:25,24e124725c065494,22.1,54.5,464,24,4 days ago,-84,6.75,922600000,2
27/3/2024 14:35,24e124725c065494,22.1,54.5,454,24,4 days ago,-65,8.5,922600000,2
27/3/2024 14:45,24e124725c065494,22.2,55,469,24,4 days ago,-77,7.5,923200000,2
27/3/2024 14:55,24e124725c065494,22.5,55,502,24,4 days ago,-74,6,922200000,2
27/3/2024 15:05,24e124725c065494,22.5,54,512,24,4 days ago,-68,8,923400000,2
27/3/2024 15:15,24e124725c065494,22.5,54,492,24,4 days ago,-67,8.75,922600000,2
27/3/2024 15:25,24e124725c065494,22.6,46.5,518,24,4 days ago,-63,7.25,922000000,2
27/3/2024 15:35,24e124725c065494,22,43,484,24,4 days ago,-68,8.5,922600000,2
27/3/2024 15:45,24e124725c065494,21.6,41.5,476,24,4 days ago,-66,9.25,922400000,2
27/3/2024 15:55,24e124725c065494,21.4,43.5,467,24,4 days ago,-72,9.25,922400000,2
27/3/2024 16:05,24e124725c065494,21.4,45,474,24,4 days ago,-77,9,923200000,2
27/3/2024 16:15,24e124725c065494,21.5,46,469,24,4 days ago,-71,8.75,922800000,2
27/3/2024 16:25,24e124725c065494,21.5,48,464,24,4 days ago,-74,9.25,922200000,2
27/3/2024 16:35,24e124725c065494,21.6,49.5,465,24,4 days ago,-74,7.5,922400000,2
27/3/2024 16:45,24e124725c065494,21.5,51,474,24,4 days ago,-90,0,922000000,2
27/3/2024 16:55,24e124725c065494,21.5,51.5,464,24,4 days ago,-74,7.5,923200000,2
27/3/2024 17:05,24e124725c065494,21.6,52,459,24,4 days ago,-74,8,922800000,2
27/3/2024 17:15,24e124725c065494,21.8,55.5,454,24,4 days ago,-70,9.25,922800000,2
27/3/2024 17:25,24e124725c065494,21.7,54.5,460,24,4 days ago,-67,9.5,922600000,2
27/3/2024 17:35,24e124725c065494,21.8,53.5,445,24,4 days ago,-71,8.25,923400000,2
27/3/2024 17:45,24e124725c065494,21.8,53,444,24,4 days ago,-67,7.75,922600000,2
27/3/2024 17:55,24e124725c065494,21.8,53,439,24,4 days ago,-67,7.75,922200000,2
27/3/2024 18:05,24e124725c065494,21.8,53,441,24,4 days ago,-68,9,922800000,2
27/3/2024 18:15,24e124725c065494,21.7,53,428,24,4 days ago,-68,9,922800000,2
27/3/2024 18:25,24e124725c065494,21.8,53,433,24,4 days ago,-68,7.75,923200000,2
27/3/2024 18:35,24e124725c065494,21.8,53,425,24,4 days ago,-68,6.75,923200000,2
27/3/2024 18:45,24e124725c065494,21.8,53,427,24,4 days ago,-68,9,922200000,2
27/3/2024 18:55,24e124725c065494,21.8,53.5,432,24,4 days ago,-68,7.5,923200000,2
27/3/2024 19:05,24e124725c065494,21.8,53.5,429,24,4 days ago,-70,8.75,923400000,2
27/3/2024 19:15,24e124725c065494,21.9,53.5,422,24,4 days ago,-67,8.5,923400000,2
27/3/2024 19:25,24e124725c065494,21.6,47,421,24,4 days ago,-67,8.25,922600000,2
27/3/2024 19:35,24e124725c065494,21.3,43.5,425,24,4 days ago,-68,10,922200000,2
27/3/2024 19:45,24e124725c065494,21.1,42,429,24,4 days ago,-67,8.75,922400000,2
27/3/2024 19:55,24e124725c065494,20.9,42,429,24,4 days ago,-67,10.5,922800000,2
27/3/2024 20:05,24e124725c065494,20.8,44,426,24,4 days ago,-68,7.25,922400000,2
27/3/2024 20:15,24e124725c065494,20.8,47,423,24,4 days ago,-67,7,923200000,2
27/3/2024 20:25,24e124725c065494,20.9,48.5,440,24,4 days ago,-68,8.75,923200000,2
27/3/2024 20:35,24e124725c065494,21,50,431,24,4 days ago,-66,7.75,922600000,2
27/3/2024 20:45,24e124725c065494,21.2,51,421,24,4 days ago,-67,7.5,923400000,2
27/3/2024 20:55,24e124725c065494,21.2,52,430,24,4 days ago,-66,7,922000000,2
27/3/2024 21:05,24e124725c065494,21.3,52.5,432,24,4 days ago,-65,7,922000000,2
27/3/2024 21:15,24e124725c065494,21.4,52.5,436,24,4 days ago,-67,8.5,923400000,2
27/3/2024 21:25,24e124725c065494,21.2,45,437,24,4 days ago,-69,8.75,922200000,2
27/3/2024 21:35,24e124725c065494,20.7,41,444,24,4 days ago,-68,7.25,922400000,2
27/3/2024 21:45,24e124725c065494,20.4,39.5,440,24,4 days ago,-70,8.75,923200000,2
27/3/2024 21:55,24e124725c065494,20.1,38.5,440,24,4 days ago,-67,7,923200000,2
27/3/2024 22:05,24e124725c065494,20.3,54,442,24,4 days ago,-67,7.5,922200000,2
27/3/2024 22:15,24e124725c065494,20.9,63,445,24,4 days ago,-68,7,922000000,2
27/3/2024 22:25,24e124725c065494,21,51,430,24,4 days ago,-71,9.75,922200000,2
27/3/2024 22:35,24e124725c065494,20.6,43.5,444,24,4 days ago,-73,9.5,923400000,2
27/3/2024 22:45,24e124725c065494,20.3,41.5,449,24,4 days ago,-73,9.75,923200000,2
27/3/2024 22:55,24e124725c065494,20,40,447,24,4 days ago,-70,8.5,922400000,2
27/3/2024 23:05,24e124725c065494,20.3,56,457,24,4 days ago,-69,6.75,922000000,2
27/3/2024 23:15,24e124725c065494,20.9,63.5,453,24,4 days ago,-70,9,922400000,2
27/3/2024 23:25,24e124725c065494,20.9,51,452,24,4 days ago,-67,8.25,922200000,2
27/3/2024 23:35,24e124725c065494,20.6,45,446,24,4 days ago,-68,6.25,922000000,2
27/3/2024 23:45,24e124725c065494,20.4,45,453,24,4 days ago,-70,9.5,923200000,2
27/3/2024 23:55,24e124725c065494,20.4,46.5,449,24,4 days ago,-68,7.5,922600000,2
28/3/2024 0:05,24e124725c065494,20.4,48.5,456,24,4 days ago,-67,6.25,923200000,2
28/3/2024 0:15,24e124725c065494,20.5,50,455,24,4 days ago,-72,9.25,923400000,2
28/3/2024 0:25,24e124725c065494,20.6,51,460,24,4 days ago,-69,7.75,922400000,2
28/3/2024 0:35,24e124725c065494,20.7,51.5,455,24,4 days ago,-67,5.5,922000000,2
28/3/2024 0:45,24e124725c065494,20.8,52,458,24,4 days ago,-72,9.75,923400000,2
28/3/2024 0:55,24e124725c065494,20.9,52.5,442,24,4 days ago,-67,6.75,922400000,2
28/3/2024 1:05,24e124725c065494,21,52.5,451,24,4 days ago,-68,7.5,922400000,2
28/3/2024 1:15,24e124725c065494,21.2,52.5,448,24,4 days ago,-67,8.5,922400000,2
28/3/2024 1:25,24e124725c065494,21,45.5,459,24,4 days ago,-68,8,922600000,2
28/3/2024 1:35,24e124725c065494,20.5,41,458,24,4 days ago,-66,8,922800000,2
28/3/2024 1:45,24e124725c065494,20.1,39.5,462,24,4 days ago,-67,7.75,922400000,2
28/3/2024 1:55,24e124725c065494,19.9,43.5,462,24,4 days ago,-67,7.75,922200000,2
28/3/2024 2:05,24e124725c065494,20.5,60,456,24,4 days ago,-67,9,922200000,2
28/3/2024 2:15,24e124725c065494,20.9,61,451,24,4 days ago,-67,7.75,923400000,2
28/3/2024 2:25,24e124725c065494,21,56,450,24,4 days ago,-62,6.25,922000000,2
28/3/2024 2:35,24e124725c065494,21,54.5,451,24,4 days ago,-67,6.25,922000000,2
28/3/2024 2:45,24e124725c065494,21,54,453,24,4 days ago,-66,7,922000000,2
28/3/2024 2:55,24e124725c065494,21.1,53.5,446,24,4 days ago,-71,6,922000000,2
28/3/2024 3:05,24e124725c065494,21.1,53.5,465,24,4 days ago,-67,8.75,922600000,2
28/3/2024 3:15,24e124725c065494,21.2,53.5,456,24,4 days ago,-66,6.75,922000000,2
28/3/2024 3:25,24e124725c065494,20.9,47.5,452,24,4 days ago,-68,10,922600000,2
28/3/2024 3:35,24e124725c065494,20.7,43.5,459,24,4 days ago,-68,6,922400000,2
28/3/2024 3:45,24e124725c065494,20.5,43.5,448,24,4 days ago,-67,8.5,923400000,2
28/3/2024 3:55,24e124725c065494,20.4,45.5,466,24,4 days ago,-67,7.75,923200000,2
28/3/2024 4:05,24e124725c065494,20.4,47.5,462,24,4 days ago,-67,9.25,923200000,2
28/3/2024 4:15,24e124725c065494,20.5,49.5,459,24,4 days ago,-67,8.25,923200000,2
28/3/2024 4:25,24e124725c065494,20.7,50.5,456,24,4 days ago,-68,8,922400000,2
28/3/2024 4:35,24e124725c065494,20.7,51,452,24,4 days ago,-67,10,922800000,2
28/3/2024 4:45,24e124725c065494,20.8,51.5,459,24,4 days ago,-66,9.75,922800000,2
28/3/2024 4:55,24e124725c065494,21,52.5,459,24,4 days ago,-66,8.5,922600000,2
28/3/2024 5:05,24e124725c065494,20.9,53,458,24,4 days ago,-68,8.5,922600000,2
28/3/2024 5:15,24e124725c065494,21.1,53.5,449,24,4 days ago,-67,10.75,923200000,2
28/3/2024 5:25,24e124725c065494,20.9,45.5,466,24,4 days ago,-65,9.75,923200000,2
28/3/2024 5:35,24e124725c065494,20.4,41,451,24,4 days ago,-66,7.5,922600000,2
28/3/2024 5:45,24e124725c065494,20.1,40,453,24,4 days ago,-67,7.75,923200000,2
28/3/2024 5:55,24e124725c065494,19.8,43.5,460,24,4 days ago,-68,7.5,922200000,2
28/3/2024 6:05,24e124725c065494,20.4,60.5,459,24,4 days ago,-70,9,923400000,2
28/3/2024 6:15,24e124725c065494,21,61.5,451,24,4 days ago,-68,7.75,922200000,2
28/3/2024 6:25,24e124725c065494,21,56.5,453,24,4 days ago,-68,7.75,922800000,2
28/3/2024 6:35,24e124725c065494,21,55,458,24,4 days ago,-72,9.25,923400000,2
28/3/2024 6:45,24e124725c065494,21,55,456,24,4 days ago,-70,9,922400000,2
28/3/2024 6:55,24e124725c065494,21,54.5,455,24,4 days ago,-64,6.75,922600000,2
28/3/2024 7:05,24e124725c065494,21,54.5,464,24,4 days ago,-68,8,922800000,2
28/3/2024 7:15,24e124725c065494,21.1,55,454,24,4 days ago,-67,7.5,922600000,2
28/3/2024 7:25,24e124725c065494,20.9,48,475,24,4 days ago,-67,8.25,922400000,2
28/3/2024 7:35,24e124725c065494,20.6,44,459,24,4 days ago,-67,8.25,922200000,2
28/3/2024 7:45,24e124725c065494,20.4,43,464,24,4 days ago,-69,8.5,922600000,2
28/3/2024 7:55,24e124725c065494,20.1,42.5,472,24,4 days ago,-69,9,923200000,2
28/3/2024 8:05,24e124725c065494,20,42.5,472,24,4 days ago,-68,7.75,922800000,2
28/3/2024 8:15,24e124725c065494,19.8,42.5,469,24,4 days ago,-70,9.25,922400000,2
28/3/2024 8:25,24e124725c065494,19.8,44,472,24,4 days ago,-68,6.75,923200000,2
28/3/2024 8:35,24e124725c065494,19.9,46.5,478,24,4 days ago,-73,8.5,922600000,2
28/3/2024 8:45,24e124725c065494,20,49,472,24,4 days ago,-72,9.25,923200000,2
28/3/2024 8:55,24e124725c065494,20.1,51,472,24,4 days ago,-67,6.5,922800000,2
28/3/2024 9:05,24e124725c065494,20.2,52.5,470,24,4 days ago,-67,6.75,922600000,2
28/3/2024 9:06,24e124725c065494,20.3,52,474,24,4 days ago,-69,9.5,922600000,2
28/3/2024 9:16,24e124725c065494,20.4,53,474,24,4 days ago,-70,8,922400000,2
28/3/2024 9:26,24e124725c065494,20.6,61,468,24,4 days ago,-65,9.75,922800000,2
28/3/2024 9:36,24e124725c065494,20.9,57,469,24,4 days ago,-71,8,922600000,2
28/3/2024 9:46,24e124725c065494,20.9,56,477,24,4 days ago,-71,6,922000000,2
28/3/2024 9:56,24e124725c065494,21,55.5,465,24,4 days ago,-67,8.75,922400000,2
28/3/2024 10:06,24e124725c065494,21.3,57,483,24,4 days ago,-71,8.75,923400000,2
28/3/2024 10:16,24e124725c065494,21.5,58,458,24,4 days ago,-69,6.75,922800000,2
28/3/2024 10:26,24e124725c065494,21.5,58,458,24,4 days ago,-68,7.75,922800000,2
28/3/2024 10:36,24e124725c065494,21.5,58,442,24,4 days ago,-72,9.5,922400000,2
28/3/2024 10:46,24e124725c065494,21.7,58.5,448,24,4 days ago,-79,7.5,922400000,2
28/3/2024 10:56,24e124725c065494,21.6,58,451,24,4 days ago,-74,9.75,922600000,2
28/3/2024 11:06,24e124725c065494,21.7,58,451,24,4 days ago,-71,6.25,922000000,2
28/3/2024 11:16,24e124725c065494,21.8,58.5,450,24,4 days ago,-74,8.75,922800000,2
28/3/2024 11:26,24e124725c065494,21.7,51,443,24,4 days ago,-75,7.25,923400000,2
28/3/2024 11:36,24e124725c065494,21.4,48.5,449,24,4 days ago,-75,7.75,923400000,2
28/3/2024 11:46,24e124725c065494,21.3,48,445,24,4 days ago,-74,8.5,922400000,2
28/3/2024 11:56,24e124725c065494,21.1,48,433,24,4 days ago,-74,9,922400000,2
28/3/2024 12:06,24e124725c065494,21,48,439,24,3 days ago,-72,6.5,922000000,2
28/3/2024 12:16,24e124725c065494,20.9,48,436,24,3 days ago,-73,7.75,922800000,2
28/3/2024 12:26,24e124725c065494,20.9,48,434,24,3 days ago,-75,7.5,922800000,2
28/3/2024 12:36,24e124725c065494,20.8,47.5,437,24,3 days ago,-75,7.5,922600000,2
28/3/2024 12:46,24e124725c065494,20.8,48,444,24,3 days ago,-78,8.25,922600000,2
28/3/2024 12:56,24e124725c065494,20.7,48,431,24,3 days ago,-74,7,922800000,2
28/3/2024 13:06,24e124725c065494,20.7,48,428,24,3 days ago,-80,8.25,922200000,2
28/3/2024 13:16,24e124725c065494,20.6,48,427,24,3 days ago,-78,8.25,922200000,2
28/3/2024 13:26,24e124725c065494,20.8,56.5,432,24,3 days ago,-74,8.5,923200000,2
28/3/2024 13:36,24e124725c065494,21.2,58.5,425,24,3 days ago,-74,9.5,922200000,2
28/3/2024 13:56,24e124725c065494,21.5,60,428,24,3 days ago,-89,5,923400000,2
28/3/2024 14:06,24e124725c065494,21.6,60,433,24,3 days ago,-77,8.25,923200000,2
28/3/2024 14:26,24e124725c065494,21.9,60,416,24,3 days ago,-79,6.5,922800000,2
28/3/2024 14:36,24e124725c065494,22,59.5,419,24,3 days ago,-80,6.5,922400000,2
28/3/2024 14:46,24e124725c065494,22.1,60,422,24,3 days ago,-85,5.25,922600000,2
28/3/2024 14:56,24e124725c065494,22.1,59.5,411,24,3 days ago,-77,8.25,923400000,2
28/3/2024 15:06,24e124725c065494,22.2,59,411,24,3 days ago,-73,10,922200000,2
28/3/2024 15:16,24e124725c065494,22.2,58.5,428,24,3 days ago,-78,6.5,922000000,2
28/3/2024 15:26,24e124725c065494,22,51.5,411,24,3 days ago,-69,7.5,923200000,2
28/3/2024 15:36,24e124725c065494,21.9,49,415,24,3 days ago,-71,8.5,922800000,2
28/3/2024 15:45,24e124725c065494,21.6,48,415,24,3 days ago,-71,8.25,922600000,2
28/3/2024 15:56,24e124725c065494,21.5,47,421,24,3 days ago,-71,9,922600000,2
28/3/2024 16:06,24e124725c065494,21.3,47,425,24,3 days ago,-74,9,922600000,2
28/3/2024 16:16,24e124725c065494,21.2,47,416,24,3 days ago,-70,7.5,922600000,2
28/3/2024 16:26,24e124725c065494,21.1,47,411,24,3 days ago,-70,9.5,923400000,2
28/3/2024 16:36,24e124725c065494,21,47,413,24,3 days ago,-73,10.5,922400000,2
28/3/2024 16:46,24e124725c065494,20.9,47,414,24,3 days ago,-74,7.5,922200000,2
28/3/2024 16:56,24e124725c065494,20.7,44,433,24,3 days ago,-68,6.5,922800000,2
28/3/2024 17:06,24e124725c065494,20.5,43.5,426,24,3 days ago,-71,8.25,922600000,2
28/3/2024 17:16,24e124725c065494,20.4,43,423,24,3 days ago,-68,8,922400000,2
28/3/2024 17:26,24e124725c065494,20.5,50,428,24,3 days ago,-69,7.75,923400000,2
28/3/2024 17:36,24e124725c065494,20.8,54,436,24,3 days ago,-68,8.5,923400000,2
28/3/2024 17:46,24e124725c065494,20.9,55.5,418,24,3 days ago,-68,7.5,922600000,2
28/3/2024 17:56,24e124725c065494,21.1,56.5,423,24,3 days ago,-66,9.25,923200000,2
28/3/2024 18:06,24e124725c065494,21.2,57,416,24,3 days ago,-67,9,923400000,2
28/3/2024 18:16,24e124725c065494,21.3,57,420,24,3 days ago,-67,8,922800000,2
28/3/2024 18:26,24e124725c065494,21.4,57,425,24,3 days ago,-67,7.5,922200000,2
28/3/2024 18:46,24e124725c065494,21.5,57,430,24,3 days ago,-73,9.5,922800000,2
28/3/2024 18:56,24e124725c065494,21.5,57,427,24,3 days ago,-68,7.75,923400000,2
28/3/2024 19:06,24e124725c065494,21.6,56.5,419,24,3 days ago,-66,7.25,922000000,2
28/3/2024 19:16,24e124725c065494,21.6,56.5,422,24,3 days ago,-67,10.5,922800000,2
28/3/2024 19:26,24e124725c065494,21.4,49,434,24,3 days ago,-62,6.25,922000000,2
28/3/2024 19:36,24e124725c065494,21.1,45,426,24,3 days ago,-68,7.25,923200000,2
28/3/2024 19:46,24e124725c065494,20.9,45.5,422,24,3 days ago,-66,7.75,922200000,2
28/3/2024 19:56,24e124725c065494,20.8,48,417,24,3 days ago,-68,8,922200000,2
28/3/2024 20:06,24e124725c065494,20.9,50,416,24,3 days ago,-63,5.75,922000000,2
28/3/2024 20:16,24e124725c065494,20.9,51.5,419,24,3 days ago,-66,6.75,922000000,2
28/3/2024 20:25,24e124725c065494,21,52.5,422,24,3 days ago,-67,6.25,922200000,2
28/3/2024 20:36,24e124725c065494,21,53,420,24,3 days ago,-67,7.75,922400000,2
28/3/2024 20:46,24e124725c065494,21.2,53.5,425,24,3 days ago,-69,8,922600000,2
28/3/2024 20:56,24e124725c065494,21.2,53.5,425,24,3 days ago,-67,8.5,922600000,2
28/3/2024 21:06,24e124725c065494,21.2,54,425,24,3 days ago,-68,7.75,922800000,2
28/3/2024 21:16,24e124725c065494,21.5,54,417,24,3 days ago,-72,7.5,922000000,2
28/3/2024 21:26,24e124725c065494,21.4,44.5,424,24,3 days ago,-71,8.25,923400000,2
28/3/2024 21:36,24e124725c065494,20.9,41,436,24,3 days ago,-70,7.75,923400000,2
28/3/2024 21:46,24e124725c065494,20.8,41,445,24,3 days ago,-69,8.25,922200000,2
28/3/2024 21:56,24e124725c065494,20.8,42,470,24,3 days ago,-64,6.25,922000000,2
28/3/2024 22:06,24e124725c065494,20.8,40.5,466,24,3 days ago,-83,8,923400000,2
28/3/2024 22:16,24e124725c065494,20.9,43.5,466,24,3 days ago,-69,6,922200000,2
28/3/2024 22:26,24e124725c065494,20.7,41.5,466,24,3 days ago,-67,9.25,922400000,2
28/3/2024 22:36,24e124725c065494,20.7,42,465,24,3 days ago,-68,7,923400000,2
28/3/2024 22:46,24e124725c065494,20.4,43,452,24,3 days ago,-66,10.25,923200000,2
28/3/2024 22:55,24e124725c065494,20.3,43,443,24,3 days ago,-72,8.5,923400000,2
28/3/2024 23:06,24e124725c065494,20.4,43,436,24,3 days ago,-80,3.75,922000000,2
28/3/2024 23:16,24e124725c065494,20.2,43.5,452,24,3 days ago,-67,7.5,923200000,2
28/3/2024 23:26,24e124725c065494,20.4,44,437,24,3 days ago,-67,10.25,922200000,2
28/3/2024 23:36,24e124725c065494,20.3,43.5,476,24,3 days ago,-76,8.75,923200000,2
28/3/2024 23:46,24e124725c065494,20.5,45.5,457,24,3 days ago,-72,7,922000000,2
28/3/2024 23:56,24e124725c065494,20.7,47,453,24,3 days ago,-71,9.25,923400000,2
29/3/2024 0:06,24e124725c065494,20.8,48.5,439,24,3 days ago,-69,9.25,923200000,2
29/3/2024 0:16,24e124725c065494,20.8,50,447,24,3 days ago,-72,9,922600000,2
29/3/2024 0:26,24e124725c065494,20.9,51,441,24,3 days ago,-64,8.5,923200000,2
29/3/2024 0:36,24e124725c065494,21,51.5,441,24,3 days ago,-74,7.25,922400000,2
29/3/2024 0:46,24e124725c065494,21.1,51.5,443,24,3 days ago,-74,7,922000000,2
29/3/2024 0:56,24e124725c065494,21.2,52,437,24,3 days ago,-72,9.25,922800000,2
29/3/2024 1:06,24e124725c065494,21.3,52.5,448,24,3 days ago,-74,6.25,922000000,2
29/3/2024 1:16,24e124725c065494,21.4,53,437,24,3 days ago,-74,10,922600000,2
29/3/2024 1:26,24e124725c065494,21.2,44,439,24,3 days ago,-72,6.75,922000000,2
29/3/2024 1:36,24e124725c065494,20.7,40,442,24,3 days ago,-71,7.5,922800000,2
29/3/2024 1:46,24e124725c065494,20.4,38.5,440,24,3 days ago,-71,9,923400000,2
29/3/2024 1:56,24e124725c065494,20.1,38,444,24,3 days ago,-72,10.25,922600000,2
29/3/2024 2:06,24e124725c065494,20.1,46.5,440,24,3 days ago,-73,9.5,922400000,2
29/3/2024 2:16,24e124725c065494,20.8,61,435,24,3 days ago,-70,9.75,922800000,2
29/3/2024 2:26,24e124725c065494,21,53,438,24,3 days ago,-71,9,922800000,2
29/3/2024 2:36,24e124725c065494,20.7,43.5,432,24,3 days ago,-73,7.75,923200000,2
29/3/2024 2:46,24e124725c065494,20.5,44,466,24,3 days ago,-73,9,922600000,2
29/3/2024 2:56,24e124725c065494,20.3,44,442,24,3 days ago,-70,9.75,922800000,2
29/3/2024 3:05,24e124725c065494,20.2,43,438,24,3 days ago,-70,8.5,923400000,2
29/3/2024 3:16,24e124725c065494,20.1,43.5,439,24,3 days ago,-71,9,923200000,2
29/3/2024 3:26,24e124725c065494,20.2,45,446,24,3 days ago,-69,8.5,923400000,2
29/3/2024 3:36,24e124725c065494,20.2,46.5,447,24,3 days ago,-71,9.75,922800000,2
29/3/2024 3:46,24e124725c065494,20.4,49.5,446,24,3 days ago,-69,7.75,923200000,2
29/3/2024 3:56,24e124725c065494,20.6,51.5,446,24,3 days ago,-73,6.5,922000000,2
29/3/2024 4:06,24e124725c065494,20.7,53,448,24,3 days ago,-72,7.5,922600000,2
29/3/2024 4:26,24e124725c065494,21,54,446,24,3 days ago,-71,8.5,922800000,2
29/3/2024 4:36,24e124725c065494,21.2,54,442,24,3 days ago,-71,9.75,923200000,2
29/3/2024 4:46,24e124725c065494,21.2,54,444,24,3 days ago,-74,8.5,922600000,2
29/3/2024 4:46,24e124725c065494,21.5,54,448,24,3 days ago,-72,6,922000000,2
29/3/2024 4:56,24e124725c065494,21.3,54.5,448,24,3 days ago,-76,9,922400000,2
29/3/2024 5:06,24e124725c065494,21.5,55.5,444,24,3 days ago,-73,9.75,923200000,2
29/3/2024 5:16,24e124725c065494,21.6,55.5,441,24,3 days ago,-75,9.5,922600000,2
29/3/2024 5:26,24e124725c065494,21.4,47.5,442,24,3 days ago,-72,9.5,922800000,2
29/3/2024 5:36,24e124725c065494,21,44.5,452,24,3 days ago,-74,10,922200000,2
29/3/2024 5:46,24e124725c065494,20.8,44,445,24,3 days ago,-75,6,922000000,2
29/3/2024 5:56,24e124725c065494,20.6,44,447,24,3 days ago,-67,9.5,922800000,2
29/3/2024 6:06,24e124725c065494,20.5,43.5,442,24,3 days ago,-73,10,922600000,2
29/3/2024 6:16,24e124725c065494,20.4,44,445,24,3 days ago,-72,8.5,923400000,2
29/3/2024 6:26,24e124725c065494,20.2,44,453,24,3 days ago,-69,8.25,923200000,2
29/3/2024 6:36,24e124725c065494,20.2,44.5,458,24,3 days ago,-73,8.75,922800000,2
29/3/2024 6:46,24e124725c065494,20,44.5,454,24,3 days ago,-74,10.25,922600000,2
29/3/2024 6:56,24e124725c065494,20,44.5,461,24,3 days ago,-71,8.25,923200000,2
29/3/2024 7:06,24e124725c065494,19.9,45,462,24,3 days ago,-75,9,922400000,2
29/3/2024 7:16,24e124725c065494,19.8,45,466,24,3 days ago,-74,9.75,922200000,2
29/3/2024 7:26,24e124725c065494,19.8,45.5,470,24,3 days ago,-74,4.75,922000000,2
29/3/2024 7:36,24e124725c065494,19.9,47.5,476,24,3 days ago,-77,9,922200000,2
29/3/2024 7:46,24e124725c065494,20,54.5,496,24,3 days ago,-82,6,922600000,2
29/3/2024 7:56,24e124725c065494,20.3,60,499,24,3 days ago,-81,8,922400000,2
29/3/2024 8:06,24e124725c065494,20.4,57,509,24,3 days ago,-71,8.25,923400000,2
29/3/2024 8:16,24e124725c065494,20.6,55,532,24,3 days ago,-71,9,922200000,2
29/3/2024 8:26,24e124725c065494,20.7,54,521,24,3 days ago,-69,7.25,922000000,2
29/3/2024 8:36,24e124725c065494,21,54.5,520,24,3 days ago,-77,7.75,922200000,2
29/3/2024 8:46,24e124725c065494,21.2,54.5,540,24,3 days ago,-69,8.75,922400000,2
29/3/2024 8:56,24e124725c065494,21.2,54.5,542,24,3 days ago,-71,6,922000000,2
29/3/2024 9:06,24e124725c065494,21.6,54.5,539,24,3 days ago,-72,7.5,923400000,2
29/3/2024 9:16,24e124725c065494,21.8,54.5,541,24,3 days ago,-66,8.75,922800000,2
29/3/2024 9:26,24e124725c065494,21.6,46,538,24,3 days ago,-80,9.5,922400000,2
29/3/2024 9:36,24e124725c065494,21.3,42.5,529,24,3 days ago,-68,6.5,923200000,2
29/3/2024 9:46,24e124725c065494,21.3,43,509,24,3 days ago,-73,7.25,922000000,2
29/3/2024 9:56,24e124725c065494,21.1,43,499,24,3 days ago,-68,6.5,922800000,2
29/3/2024 10:06,24e124725c065494,20.9,43,494,24,3 days ago,-68,8,922200000,2
29/3/2024 10:16,24e124725c065494,20.7,43,501,24,3 days ago,-64,6.25,922000000,2
29/3/2024 10:26,24e124725c065494,20.5,41,500,24,3 days ago,-68,7,923400000,2
29/3/2024 10:36,24e124725c065494,20.3,40.5,497,24,3 days ago,-73,8.25,923400000,2
29/3/2024 10:46,24e124725c065494,20.1,40,493,24,3 days ago,-68,7.25,922800000,2
29/3/2024 10:56,24e124725c065494,20,47.5,512,24,3 days ago,-80,7.5,922600000,2
29/3/2024 11:06,24e124725c065494,20.8,63.5,528,24,3 days ago,-62,6.25,922000000,2
29/3/2024 11:16,24e124725c065494,21.3,60,515,24,3 days ago,-69,7.25,923400000,2
