Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
19/5/2023 7:19,24e124725c065829,26.6,37,489,59,69 days ago,-60,9,922400000,2
19/5/2023 7:29,24e124725c065829,26.9,39,488,59,69 days ago,-57,6.75,923200000,2
19/5/2023 7:39,24e124725c065829,26.9,39.5,491,59,69 days ago,-59,7.5,922800000,2
19/5/2023 7:49,24e124725c065829,27,37,496,59,69 days ago,-62,9.25,922400000,2
19/5/2023 7:59,24e124725c065829,27.1,34.5,529,59,69 days ago,-57,6.5,922000000,2
19/5/2023 8:09,24e124725c065829,27.3,35,578,59,69 days ago,-59,8.75,923400000,2
19/5/2023 8:19,24e124725c065829,27.3,36,602,59,69 days ago,-59,7.25,922000000,2
19/5/2023 8:29,24e124725c065829,27.4,36.5,629,59,69 days ago,-60,9.75,922800000,2
19/5/2023 8:49,24e124725c065829,27.6,35,638,59,69 days ago,-55,7.25,923400000,2
19/5/2023 8:59,24e124725c065829,27.4,34,643,59,69 days ago,-59,8.75,922600000,2
19/5/2023 9:09,24e124725c065829,27.5,35.5,629,59,69 days ago,-59,10,922600000,2
19/5/2023 9:19,24e124725c065829,27.4,37,659,59,69 days ago,-57,9.75,923400000,2
19/5/2023 9:29,24e124725c065829,27.6,34.5,671,59,69 days ago,-59,9.25,923200000,2
19/5/2023 9:39,24e124725c065829,27.6,35,672,59,69 days ago,-57,8.5,922800000,2
19/5/2023 9:49,24e124725c065829,27.4,35.5,672,59,69 days ago,-60,6.75,922000000,2
19/5/2023 9:59,24e124725c065829,27.2,35.5,688,59,69 days ago,-60,9.5,923200000,2
19/5/2023 10:09,24e124725c065829,27,36,690,59,69 days ago,-59,9.5,923200000,2
19/5/2023 10:19,24e124725c065829,26.8,37,674,59,69 days ago,-61,9.5,922400000,2
19/5/2023 10:29,24e124725c065829,26.7,37.5,682,59,69 days ago,-61,7,922000000,2
19/5/2023 10:39,24e124725c065829,26.7,38,693,59,69 days ago,-60,9.75,922200000,2
19/5/2023 10:49,24e124725c065829,26.7,37.5,677,59,69 days ago,-61,9.75,923400000,2
19/5/2023 10:59,24e124725c065829,26.7,38.5,665,59,69 days ago,-60,9.5,922200000,2
19/5/2023 11:09,24e124725c065829,26.7,39,666,59,69 days ago,-60,8.25,923400000,2
19/5/2023 11:19,24e124725c065829,26.6,37,642,59,69 days ago,-58,6.75,922000000,2
19/5/2023 11:29,24e124725c065829,26.7,37,637,59,69 days ago,-59,8.25,923400000,2
19/5/2023 11:39,24e124725c065829,26.5,37.5,614,59,69 days ago,-59,7,922000000,2
19/5/2023 11:49,24e124725c065829,26.5,38,612,59,69 days ago,-60,9.5,922600000,2
19/5/2023 11:59,24e124725c065829,26.6,39,612,59,69 days ago,-60,9,922400000,2
19/5/2023 12:09,24e124725c065829,26.6,40,608,59,69 days ago,-55,8.75,922800000,2
19/5/2023 12:19,24e124725c065829,26.5,37,614,59,69 days ago,-55,8.75,923400000,2
19/5/2023 12:29,24e124725c065829,26.4,38.5,601,59,69 days ago,-58,9,922200000,2
19/5/2023 12:39,24e124725c065829,26.6,40,596,59,69 days ago,-58,8.5,922800000,2
19/5/2023 12:49,24e124725c065829,26.4,37.5,594,59,69 days ago,-58,10,923200000,2
19/5/2023 12:59,24e124725c065829,26.5,38,605,59,69 days ago,-58,8.75,923200000,2
19/5/2023 13:09,24e124725c065829,26.6,39,588,59,69 days ago,-60,6.25,922000000,2
19/5/2023 13:19,24e124725c065829,26.6,39.5,580,59,69 days ago,-62,8,922600000,2
19/5/2023 13:29,24e124725c065829,26.6,40,592,59,69 days ago,-61,10.75,922600000,2
19/5/2023 13:39,24e124725c065829,26.6,37.5,581,59,69 days ago,-58,8.25,922800000,2
19/5/2023 13:49,24e124725c065829,26.5,39,565,59,69 days ago,-58,8.75,923200000,2
19/5/2023 13:59,24e124725c065829,26.6,39,552,59,69 days ago,-59,11.25,923400000,2
19/5/2023 14:09,24e124725c065829,26.6,38,561,59,69 days ago,-53,9.5,923200000,2
19/5/2023 14:19,24e124725c065829,26.7,38,559,59,69 days ago,-54,7.25,923200000,2
19/5/2023 14:29,24e124725c065829,26.8,39.5,543,59,69 days ago,-59,8.75,923400000,2
19/5/2023 14:39,24e124725c065829,26.8,39,547,59,69 days ago,-62,10,922200000,2
19/5/2023 14:49,24e124725c065829,26.6,38,538,59,69 days ago,-59,6.5,922000000,2
19/5/2023 14:59,24e124725c065829,26.6,38,537,59,69 days ago,-59,8.5,922800000,2
19/5/2023 15:09,24e124725c065829,26.5,38.5,549,59,69 days ago,-61,10.75,922600000,2
19/5/2023 15:19,24e124725c065829,26.5,40.5,558,59,69 days ago,-57,9,923400000,2
19/5/2023 15:29,24e124725c065829,26.5,41,584,59,69 days ago,-65,9.25,922200000,2
19/5/2023 15:39,24e124725c065829,26.6,41,605,59,69 days ago,-56,8.5,922400000,2
19/5/2023 15:49,24e124725c065829,26.3,36,727,59,69 days ago,-54,9.5,922200000,2
19/5/2023 15:59,24e124725c065829,25.4,35,657,59,69 days ago,-53,6.75,922000000,2
19/5/2023 16:09,24e124725c065829,24.6,35.5,643,59,69 days ago,-56,10.5,922400000,2
19/5/2023 16:19,24e124725c065829,24.2,40,665,59,69 days ago,-53,7.25,922000000,2
19/5/2023 16:29,24e124725c065829,24.1,40.5,649,59,69 days ago,-54,9.5,923200000,2
19/5/2023 16:39,24e124725c065829,24,39.5,655,59,69 days ago,-54,10,922200000,2
19/5/2023 16:49,24e124725c065829,23.5,38,658,59,69 days ago,-54,10.25,923200000,2
19/5/2023 16:59,24e124725c065829,23.3,47.5,640,59,69 days ago,-55,8.75,922600000,2
19/5/2023 17:09,24e124725c065829,23.2,49.5,655,59,69 days ago,-56,7.5,922000000,2
19/5/2023 17:19,24e124725c065829,23.2,45.5,633,59,69 days ago,-55,11.5,922200000,2
19/5/2023 17:29,24e124725c065829,23.2,40,594,59,69 days ago,-55,10.5,922600000,2
19/5/2023 17:30,24e124725c065829,23.3,40.5,581,59,69 days ago,-57,9.25,922200000,2
19/5/2023 17:40,24e124725c065829,23.2,41,562,59,69 days ago,-56,8.5,922200000,2
19/5/2023 17:50,24e124725c065829,22.8,39,545,59,69 days ago,-54,8.5,922800000,2
19/5/2023 18:00,24e124725c065829,22.9,42,543,59,69 days ago,-57,10.5,923400000,2
19/5/2023 18:10,24e124725c065829,22.8,42,524,59,69 days ago,-55,9.75,923200000,2
19/5/2023 18:20,24e124725c065829,22.7,45,511,59,69 days ago,-56,9.5,923400000,2
19/5/2023 18:30,24e124725c065829,22.8,50,493,59,69 days ago,-56,6.75,922000000,2
19/5/2023 18:40,24e124725c065829,22.9,53,488,59,69 days ago,-55,9,922800000,2
19/5/2023 18:50,24e124725c065829,23,54,482,59,69 days ago,-57,10,923200000,2
19/5/2023 19:00,24e124725c065829,23,49.5,471,59,69 days ago,-56,10.25,922800000,2
19/5/2023 19:10,24e124725c065829,23,44.5,467,59,69 days ago,-56,10.25,922800000,2
19/5/2023 19:20,24e124725c065829,22.9,44,472,59,69 days ago,-56,10.25,923400000,2
19/5/2023 19:30,24e124725c065829,22.8,44.5,456,59,69 days ago,-56,11,922800000,2
19/5/2023 19:40,24e124725c065829,22.8,44,458,59,69 days ago,-57,10.25,923400000,2
19/5/2023 19:50,24e124725c065829,22.7,44.5,459,59,69 days ago,-55,9.5,922600000,2
19/5/2023 20:00,24e124725c065829,22.8,48.5,438,59,69 days ago,-56,11.25,923200000,2
19/5/2023 20:10,24e124725c065829,22.9,50,437,59,69 days ago,-55,7,922000000,2
19/5/2023 20:20,24e124725c065829,23,52,437,59,69 days ago,-56,9.5,922200000,2
19/5/2023 20:30,24e124725c065829,23.1,48.5,433,59,69 days ago,-54,8.25,923200000,2
19/5/2023 20:40,24e124725c065829,22.9,45.5,455,59,69 days ago,-59,7.75,922400000,2
19/5/2023 20:50,24e124725c065829,22.9,43.5,444,59,69 days ago,-57,10,922600000,2
19/5/2023 21:00,24e124725c065829,22.8,42,450,59,69 days ago,-56,6.75,922400000,2
19/5/2023 21:10,24e124725c065829,22.7,41,452,59,69 days ago,-57,9.25,922600000,2
19/5/2023 21:20,24e124725c065829,22.8,41,451,59,69 days ago,-56,9,922600000,2
19/5/2023 21:30,24e124725c065829,22.7,45.5,443,59,69 days ago,-59,7.75,922200000,2
19/5/2023 21:40,24e124725c065829,22.7,48,452,59,69 days ago,-57,8.75,922200000,2
19/5/2023 21:50,24e124725c065829,22.6,50,454,59,69 days ago,-57,8,922200000,2
19/5/2023 22:00,24e124725c065829,22.6,48,451,59,69 days ago,-57,8.75,922200000,2
19/5/2023 22:10,24e124725c065829,22.6,45.5,463,59,69 days ago,-57,9.5,922600000,2
19/5/2023 22:20,24e124725c065829,22.6,45,447,59,69 days ago,-55,9.25,923400000,2
19/5/2023 22:30,24e124725c065829,22.6,44,452,59,69 days ago,-55,9.25,923400000,2
19/5/2023 22:40,24e124725c065829,22.6,42,448,59,69 days ago,-56,7.75,922400000,2
19/5/2023 22:50,24e124725c065829,22.6,40.5,448,59,69 days ago,-56,7.25,922400000,2
19/5/2023 23:00,24e124725c065829,22.5,40,455,59,69 days ago,-56,10,923200000,2
19/5/2023 23:10,24e124725c065829,22.5,40.5,446,59,69 days ago,-55,10.25,923400000,2
19/5/2023 23:20,24e124725c065829,22.4,42.5,469,59,69 days ago,-54,8.25,923200000,2
19/5/2023 23:30,24e124725c065829,22.4,46,456,59,69 days ago,-54,9.5,922800000,2
19/5/2023 23:40,24e124725c065829,22.4,46,454,59,69 days ago,-54,9.5,922200000,2
19/5/2023 23:50,24e124725c065829,22.3,48.5,449,59,69 days ago,-53,7.25,922000000,2
20/5/2023 0:00,24e124725c065829,22.3,49,460,59,69 days ago,-55,10.5,923400000,2
20/5/2023 0:10,24e124725c065829,22.5,50.5,448,59,69 days ago,-53,8,922600000,2
20/5/2023 0:20,24e124725c065829,22.6,47,461,59,69 days ago,-55,10.75,923400000,2
20/5/2023 0:30,24e124725c065829,22.6,44.5,454,59,69 days ago,-56,8.75,922400000,2
20/5/2023 0:40,24e124725c065829,22.5,44,450,59,69 days ago,-55,6.75,922000000,2
20/5/2023 0:50,24e124725c065829,22.5,42,443,59,69 days ago,-54,8.75,923400000,2
20/5/2023 1:00,24e124725c065829,22.4,41,447,59,68 days ago,-55,9.5,923400000,2
20/5/2023 1:10,24e124725c065829,22.4,41.5,444,59,68 days ago,-56,10.25,923200000,2
20/5/2023 1:20,24e124725c065829,22.4,41,455,59,68 days ago,-54,8.5,922800000,2
20/5/2023 1:30,24e124725c065829,22.4,39.5,452,59,68 days ago,-59,8.25,922400000,2
20/5/2023 1:40,24e124725c065829,22.4,39.5,446,59,68 days ago,-57,9,922400000,2
20/5/2023 1:50,24e124725c065829,22.4,42,458,59,68 days ago,-52,9,922800000,2
20/5/2023 2:00,24e124725c065829,22.3,45.5,457,59,68 days ago,-55,9.75,922800000,2
20/5/2023 2:10,24e124725c065829,22.3,47.5,456,59,68 days ago,-57,9,922200000,2
20/5/2023 2:20,24e124725c065829,22.3,47.5,459,59,68 days ago,-56,7.25,922400000,2
20/5/2023 2:30,24e124725c065829,22.3,49,454,59,68 days ago,-55,8.75,923200000,2
20/5/2023 2:40,24e124725c065829,22.3,48,445,59,68 days ago,-56,8.75,923200000,2
20/5/2023 2:50,24e124725c065829,22.5,47.5,456,59,68 days ago,-55,8.25,923400000,2
20/5/2023 3:00,24e124725c065829,22.4,44.5,444,59,68 days ago,-57,9.75,922200000,2
20/5/2023 3:10,24e124725c065829,22.4,45,444,59,68 days ago,-57,9.75,922200000,2
20/5/2023 3:20,24e124725c065829,22.5,44,443,59,68 days ago,-57,6.5,922000000,2
20/5/2023 3:30,24e124725c065829,22.3,42,446,59,68 days ago,-56,7,922400000,2
20/5/2023 3:40,24e124725c065829,22.4,42.5,448,59,68 days ago,-56,9.5,922600000,2
20/5/2023 3:50,24e124725c065829,22.4,41.5,449,59,68 days ago,-57,9.75,922200000,2
20/5/2023 4:00,24e124725c065829,22.4,40,440,59,68 days ago,-56,8.5,922600000,2
20/5/2023 4:10,24e124725c065829,22.4,39.5,450,59,68 days ago,-55,9.5,922600000,2
20/5/2023 4:20,24e124725c065829,22.3,40,444,59,68 days ago,-55,10.75,923400000,2
20/5/2023 4:30,24e124725c065829,22.3,40.5,451,59,68 days ago,-54,9.75,922800000,2
20/5/2023 4:40,24e124725c065829,22.2,41.5,437,59,68 days ago,-56,9,922200000,2
20/5/2023 4:50,24e124725c065829,22.2,44,447,59,68 days ago,-55,6.5,922000000,2
20/5/2023 5:00,24e124725c065829,22.3,45.5,455,59,68 days ago,-54,8,922600000,2
20/5/2023 5:10,24e124725c065829,22.4,48,444,59,68 days ago,-57,10,923400000,2
20/5/2023 5:20,24e124725c065829,22.5,48.5,448,59,68 days ago,-54,9.5,923200000,2
20/5/2023 5:30,24e124725c065829,22.5,48,442,59,68 days ago,-59,8.5,922400000,2
20/5/2023 5:40,24e124725c065829,22.4,46,461,59,68 days ago,-54,8.75,922800000,2
20/5/2023 5:50,24e124725c065829,22.4,45.5,455,59,68 days ago,-55,6.5,922000000,2
20/5/2023 6:00,24e124725c065829,22.4,46.5,452,59,68 days ago,-55,10,922800000,2
20/5/2023 6:10,24e124725c065829,22.4,43.5,450,59,68 days ago,-57,10,922200000,2
20/5/2023 6:20,24e124725c065829,22.4,41.5,457,59,68 days ago,-55,9.25,923400000,2
20/5/2023 6:30,24e124725c065829,22.4,41,452,59,68 days ago,-56,10.25,922600000,2
20/5/2023 6:40,24e124725c065829,22.3,40,450,59,68 days ago,-55,6.25,922000000,2
20/5/2023 6:50,24e124725c065829,22.4,40.5,459,59,68 days ago,-55,10.5,923200000,2
20/5/2023 7:00,24e124725c065829,22.2,40,458,59,68 days ago,-55,7.75,922000000,2
20/5/2023 7:10,24e124725c065829,22.3,40.5,450,59,68 days ago,-57,9.5,922200000,2
20/5/2023 7:20,24e124725c065829,22.3,42,446,59,68 days ago,-55,10.5,923400000,2
20/5/2023 7:30,24e124725c065829,22.3,46.5,458,59,68 days ago,-54,8.5,922600000,2
20/5/2023 7:40,24e124725c065829,22.4,48,461,59,68 days ago,-53,8.5,922800000,2
20/5/2023 7:50,24e124725c065829,22.4,50.5,467,59,68 days ago,-57,7.25,922400000,2
20/5/2023 8:00,24e124725c065829,22.4,50.5,475,59,68 days ago,-55,9.75,923400000,2
20/5/2023 8:10,24e124725c065829,22.3,45,474,59,68 days ago,-55,7.75,923400000,2
20/5/2023 8:20,24e124725c065829,22.3,40.5,469,59,68 days ago,-56,9.5,923400000,2
20/5/2023 8:30,24e124725c065829,22.2,40.5,481,59,68 days ago,-56,11,923400000,2
20/5/2023 8:40,24e124725c065829,22.4,45,470,59,68 days ago,-53,10,923400000,2
20/5/2023 8:50,24e124725c065829,22.4,49.5,489,59,68 days ago,-54,8.25,922200000,2
20/5/2023 9:00,24e124725c065829,22.4,50,478,59,68 days ago,-55,7.25,922000000,2
20/5/2023 9:10,24e124725c065829,22.4,48,476,59,68 days ago,-55,9.75,922200000,2
20/5/2023 9:20,24e124725c065829,22.4,49.5,467,59,68 days ago,-53,7.5,922000000,2
20/5/2023 9:30,24e124725c065829,22.4,48,468,59,68 days ago,-56,10.5,922200000,2
20/5/2023 9:40,24e124725c065829,22.4,45,478,59,68 days ago,-54,9,922200000,2
20/5/2023 9:50,24e124725c065829,22.4,42.5,468,59,68 days ago,-52,7,922000000,2
20/5/2023 10:00,24e124725c065829,22.4,42.5,462,59,68 days ago,-56,9.75,922600000,2
20/5/2023 10:10,24e124725c065829,22.4,42,473,59,68 days ago,-54,10.5,923400000,2
20/5/2023 10:20,24e124725c065829,22.4,42.5,486,59,68 days ago,-54,6.25,922000000,2
20/5/2023 10:30,24e124725c065829,22.4,41.5,465,59,68 days ago,-56,9.5,923400000,2
20/5/2023 10:40,24e124725c065829,22.4,41.5,463,59,68 days ago,-52,9.75,923200000,2
20/5/2023 10:50,24e124725c065829,22.4,40,472,59,68 days ago,-55,9.5,922600000,2
20/5/2023 11:00,24e124725c065829,22.3,40.5,472,59,68 days ago,-56,10.75,922600000,2
20/5/2023 11:10,24e124725c065829,22.3,40.5,465,59,68 days ago,-55,9.25,923200000,2
20/5/2023 11:20,24e124725c065829,22.4,44.5,466,59,68 days ago,-52,9,922800000,2
20/5/2023 11:30,24e124725c065829,22.3,48,461,59,68 days ago,-55,7.75,922400000,2
20/5/2023 11:40,24e124725c065829,22.3,49.5,453,59,68 days ago,-54,8.5,922800000,2
20/5/2023 11:50,24e124725c065829,22.3,50.5,450,59,68 days ago,-57,9.75,922600000,2
20/5/2023 12:00,24e124725c065829,22.3,50.5,451,59,68 days ago,-53,9,923200000,2
20/5/2023 12:10,24e124725c065829,22.2,51,457,59,68 days ago,-55,9.5,923400000,2
20/5/2023 12:20,24e124725c065829,22.2,52,451,59,68 days ago,-53,8.75,923200000,2
20/5/2023 12:31,24e124725c065829,22.6,50.5,447,59,68 days ago,-54,9,923400000,2
20/5/2023 12:40,24e124725c065829,22.3,49.5,464,59,68 days ago,-55,7.25,922000000,2
20/5/2023 12:50,24e124725c065829,22.4,47,446,59,68 days ago,-55,9.25,922800000,2
20/5/2023 13:01,24e124725c065829,22.4,46,447,59,68 days ago,-57,9.25,922400000,2
20/5/2023 13:10,24e124725c065829,22.4,46,448,59,68 days ago,-54,7.75,922600000,2
20/5/2023 13:20,24e124725c065829,22.4,43.5,451,59,68 days ago,-57,7,922000000,2
20/5/2023 13:30,24e124725c065829,22.5,42.5,448,59,68 days ago,-56,10.25,922800000,2
20/5/2023 13:40,24e124725c065829,22.5,42,446,59,68 days ago,-56,7,922000000,2
20/5/2023 13:50,24e124725c065829,22.4,43,455,59,68 days ago,-56,9.5,922800000,2
20/5/2023 14:00,24e124725c065829,22.4,48,452,59,68 days ago,-55,9.25,923200000,2
20/5/2023 14:10,24e124725c065829,22.4,48,442,59,68 days ago,-54,8,922800000,2
20/5/2023 14:20,24e124725c065829,22.3,49,460,59,68 days ago,-55,8.75,922800000,2
20/5/2023 14:30,24e124725c065829,22.3,52,449,59,68 days ago,-56,10,923400000,2
20/5/2023 14:40,24e124725c065829,22.3,52,453,59,68 days ago,-56,7.75,922400000,2
20/5/2023 14:50,24e124725c065829,22.4,52,454,59,68 days ago,-54,6.75,922000000,2
20/5/2023 15:01,24e124725c065829,22.5,50,445,59,68 days ago,-55,11.25,923200000,2
20/5/2023 15:11,24e124725c065829,22.5,49.5,446,59,68 days ago,-56,8,923400000,2
20/5/2023 15:20,24e124725c065829,22.5,45.5,438,59,68 days ago,-57,7,922000000,2
20/5/2023 15:30,24e124725c065829,22.5,44.5,433,59,68 days ago,-57,7.5,922400000,2
20/5/2023 15:40,24e124725c065829,22.4,43,440,59,68 days ago,-54,9.25,922800000,2
20/5/2023 15:50,24e124725c065829,22.3,42,431,59,68 days ago,-54,9.25,922800000,2
20/5/2023 16:00,24e124725c065829,22.4,42.5,435,59,68 days ago,-56,9,923400000,2
20/5/2023 16:10,24e124725c065829,22.4,43,431,59,68 days ago,-55,7.25,922000000,2
20/5/2023 16:20,24e124725c065829,22.4,42,434,59,68 days ago,-56,10,922200000,2
20/5/2023 16:30,24e124725c065829,22.3,42,432,59,68 days ago,-56,10.75,922600000,2
20/5/2023 16:40,24e124725c065829,22.3,44,435,59,68 days ago,-52,9.25,923200000,2
20/5/2023 16:50,24e124725c065829,22.3,47,449,59,68 days ago,-55,9.25,922800000,2
20/5/2023 17:00,24e124725c065829,22.3,47,437,59,68 days ago,-50,8.5,922800000,2
20/5/2023 17:10,24e124725c065829,22.3,49,426,59,68 days ago,-54,10,923200000,2
20/5/2023 17:20,24e124725c065829,22.3,49,435,59,68 days ago,-54,9.25,922600000,2
20/5/2023 17:30,24e124725c065829,22.4,51,430,59,68 days ago,-55,10.75,922600000,2
20/5/2023 17:40,24e124725c065829,22.3,52.5,430,59,68 days ago,-55,7.25,922000000,2
20/5/2023 17:50,24e124725c065829,22.4,51.5,424,59,68 days ago,-54,9.25,922800000,2
20/5/2023 18:00,24e124725c065829,22.4,49,421,59,68 days ago,-55,11.5,922600000,2
20/5/2023 18:10,24e124725c065829,22.4,51.5,427,59,68 days ago,-54,9,923200000,2
20/5/2023 18:20,24e124725c065829,22.4,52.5,422,59,68 days ago,-54,10.75,922800000,2
20/5/2023 18:30,24e124725c065829,22.4,50.5,425,59,68 days ago,-55,9.75,922200000,2
20/5/2023 18:40,24e124725c065829,22.4,48.5,427,59,68 days ago,-55,9,922600000,2
20/5/2023 18:50,24e124725c065829,22.4,46,420,59,68 days ago,-55,8.25,922400000,2
20/5/2023 19:00,24e124725c065829,22.5,47,423,59,68 days ago,-53,9.25,922600000,2
20/5/2023 19:10,24e124725c065829,22.4,46.5,409,59,68 days ago,-52,9.5,923200000,2
20/5/2023 19:20,24e124725c065829,22.4,45,428,59,68 days ago,-55,7,922000000,2
20/5/2023 19:31,24e124725c065829,22.5,45.5,416,59,68 days ago,-53,7,922000000,2
20/5/2023 19:41,24e124725c065829,22.4,44,417,59,68 days ago,-55,10.5,922600000,2
20/5/2023 19:50,24e124725c065829,22.3,42.5,429,59,68 days ago,-52,8.75,922600000,2
20/5/2023 20:00,24e124725c065829,22.4,43.5,424,59,68 days ago,-54,9.75,922600000,2
20/5/2023 20:10,24e124725c065829,22.3,42,410,59,68 days ago,-50,8.75,923200000,2
20/5/2023 20:20,24e124725c065829,22.3,43,423,59,68 days ago,-54,8.5,922600000,2
20/5/2023 20:30,24e124725c065829,22.3,42,425,59,68 days ago,-53,7.25,923200000,2
20/5/2023 20:40,24e124725c065829,22.4,42.5,428,59,68 days ago,-54,9,922200000,2
20/5/2023 20:50,24e124725c065829,22.3,41.5,426,59,68 days ago,-55,9.5,922600000,2
20/5/2023 21:00,24e124725c065829,22.3,41,433,59,68 days ago,-53,9.5,922200000,2
20/5/2023 21:11,24e124725c065829,22.4,41.5,417,59,68 days ago,-51,8.5,923200000,2
20/5/2023 21:20,24e124725c065829,22.3,41,429,59,68 days ago,-53,8.25,922800000,2
20/5/2023 21:30,24e124725c065829,22.3,42.5,429,59,68 days ago,-53,7.25,922000000,2
20/5/2023 21:40,24e124725c065829,22.2,41.5,424,59,68 days ago,-55,9.25,922400000,2
20/5/2023 21:50,24e124725c065829,22.2,44,437,59,68 days ago,-56,8.75,922400000,2
20/5/2023 22:00,24e124725c065829,22.3,41.5,428,59,68 days ago,-56,9,922200000,2
20/5/2023 22:10,24e124725c065829,22.4,41.5,436,59,68 days ago,-54,8.75,923400000,2
20/5/2023 22:20,24e124725c065829,22.2,42,437,59,68 days ago,-53,8.5,923200000,2
20/5/2023 22:30,24e124725c065829,22.4,40.5,433,59,68 days ago,-53,9.5,923200000,2
20/5/2023 22:40,24e124725c065829,22.3,43.5,432,59,68 days ago,-54,9.5,923200000,2
20/5/2023 22:50,24e124725c065829,22.3,47.5,430,59,68 days ago,-54,8.5,922800000,2
20/5/2023 23:00,24e124725c065829,22.2,50,441,59,68 days ago,-54,9.5,923400000,2
20/5/2023 23:10,24e124725c065829,22.2,48,448,59,68 days ago,-53,9.5,922800000,2
20/5/2023 23:20,24e124725c065829,22.1,49,436,59,68 days ago,-55,9,923200000,2
20/5/2023 23:30,24e124725c065829,22.2,49.5,439,59,68 days ago,-55,8.75,923200000,2
20/5/2023 23:40,24e124725c065829,22.3,49.5,432,59,68 days ago,-55,11,922600000,2
20/5/2023 23:50,24e124725c065829,22.3,49.5,446,59,68 days ago,-54,9.25,922800000,2
21/5/2023 0:00,24e124725c065829,22.2,50,432,59,68 days ago,-56,11.25,922400000,2
21/5/2023 0:10,24e124725c065829,22.1,51,442,59,68 days ago,-54,8.75,923400000,2
21/5/2023 0:20,24e124725c065829,22.2,50,435,59,68 days ago,-53,10,923200000,2
21/5/2023 0:30,24e124725c065829,22.2,48.5,439,59,68 days ago,-55,9.5,922800000,2
21/5/2023 0:41,24e124725c065829,22.2,48.5,445,59,68 days ago,-55,8.75,922200000,2
21/5/2023 0:50,24e124725c065829,22.2,49.5,451,59,68 days ago,-54,9,923400000,2
21/5/2023 1:00,24e124725c065829,22.2,49,437,59,67 days ago,-54,9,922200000,2
21/5/2023 1:11,24e124725c065829,22.4,50,441,59,67 days ago,-56,10.5,922200000,2
21/5/2023 1:21,24e124725c065829,22.3,49.5,440,59,67 days ago,-56,10,922600000,2
21/5/2023 1:30,24e124725c065829,22.3,49.5,440,59,67 days ago,-55,10,922800000,2
21/5/2023 1:40,24e124725c065829,22.4,46.5,443,59,67 days ago,-54,9.25,923400000,2
21/5/2023 1:50,24e124725c065829,22.4,46.5,447,59,67 days ago,-55,7.75,922000000,2
21/5/2023 2:00,24e124725c065829,22.3,44,457,59,67 days ago,-55,10,923200000,2
21/5/2023 2:10,24e124725c065829,22.3,42.5,447,59,67 days ago,-54,6,922000000,2
21/5/2023 2:20,24e124725c065829,22.3,43,459,59,67 days ago,-52,9.5,923200000,2
21/5/2023 2:30,24e124725c065829,22.3,42.5,456,59,67 days ago,-54,9,923400000,2
21/5/2023 2:40,24e124725c065829,22.3,44.5,452,59,67 days ago,-55,9.75,922200000,2
21/5/2023 2:50,24e124725c065829,22.3,43.5,451,59,67 days ago,-54,6.5,922000000,2
21/5/2023 3:00,24e124725c065829,22.3,42,455,59,67 days ago,-52,8.25,922800000,2
21/5/2023 3:10,24e124725c065829,22.4,41.5,441,59,67 days ago,-52,8.75,922800000,2
21/5/2023 3:20,24e124725c065829,22.3,41,453,59,67 days ago,-55,9.25,923400000,2
21/5/2023 3:30,24e124725c065829,22.2,40,448,59,67 days ago,-55,9.5,923200000,2
21/5/2023 3:40,24e124725c065829,22.2,40.5,444,59,67 days ago,-54,8.75,922600000,2
21/5/2023 3:50,24e124725c065829,22.3,41,438,59,67 days ago,-55,8.75,922200000,2
21/5/2023 4:00,24e124725c065829,22.2,41,433,59,67 days ago,-56,11,922600000,2
21/5/2023 4:10,24e124725c065829,22.3,40.5,443,59,67 days ago,-55,7.5,922000000,2
21/5/2023 4:20,24e124725c065829,22.4,41,427,59,67 days ago,-54,9.25,923200000,2
