Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
9/4/2023 20:23,24e124725c065829,21.6,55,437,64,109 days ago,-51,10.25,922800000,2
9/4/2023 20:33,24e124725c065829,21.7,56,424,64,109 days ago,-54,9,922600000,2
9/4/2023 20:43,24e124725c065829,21.9,49.5,438,64,109 days ago,-51,8.25,923200000,2
9/4/2023 20:53,24e124725c065829,21.7,44.5,425,64,109 days ago,-50,8.75,922800000,2
9/4/2023 21:03,24e124725c065829,21.6,42.5,436,64,109 days ago,-54,10.75,922400000,2
9/4/2023 21:13,24e124725c065829,21.5,40.5,443,64,109 days ago,-53,7.25,923400000,2
9/4/2023 21:23,24e124725c065829,21.4,40,430,64,109 days ago,-50,9.25,923200000,2
9/4/2023 21:33,24e124725c065829,21.2,42.5,430,64,109 days ago,-49,8.25,922600000,2
9/4/2023 21:43,24e124725c065829,21.2,49.5,435,64,109 days ago,-51,6.25,922000000,2
9/4/2023 21:53,24e124725c065829,21.5,54,439,64,109 days ago,-51,7.75,922200000,2
9/4/2023 22:03,24e124725c065829,21.6,55,441,64,109 days ago,-51,6,922000000,2
9/4/2023 22:13,24e124725c065829,21.7,49.5,449,64,109 days ago,-50,6.5,922000000,2
9/4/2023 22:23,24e124725c065829,21.6,45,442,64,109 days ago,-51,7.25,923400000,2
9/4/2023 22:33,24e124725c065829,21.5,42.5,456,64,109 days ago,-54,8.75,922400000,2
9/4/2023 22:43,24e124725c065829,21.2,40.5,448,64,109 days ago,-53,5.75,922000000,2
9/4/2023 22:53,24e124725c065829,21.2,40,445,64,109 days ago,-53,10,922200000,2
9/4/2023 23:03,24e124725c065829,21.1,39.5,454,64,109 days ago,-54,9.25,922400000,2
9/4/2023 23:13,24e124725c065829,21.3,49,444,64,109 days ago,-50,7.5,923400000,2
9/4/2023 23:33,24e124725c065829,21.4,54.5,451,64,109 days ago,-52,6.75,922000000,2
9/4/2023 23:43,24e124725c065829,21.5,50.5,447,64,109 days ago,-53,9,922200000,2
9/4/2023 23:53,24e124725c065829,21.6,45,438,64,109 days ago,-49,7.25,923400000,2
10/4/2023 0:03,24e124725c065829,21.5,42,445,64,109 days ago,-51,9.25,922200000,2
10/4/2023 0:13,24e124725c065829,21.4,40.5,443,64,109 days ago,-49,6.5,922600000,2
10/4/2023 0:23,24e124725c065829,21.2,39.5,443,64,109 days ago,-49,8.5,923400000,2
10/4/2023 0:33,24e124725c065829,21.1,39,441,64,109 days ago,-50,7.75,922600000,2
10/4/2023 0:43,24e124725c065829,21,47,436,64,109 days ago,-51,7.5,922200000,2
10/4/2023 0:53,24e124725c065829,21.2,52,438,64,109 days ago,-49,6,922000000,2
10/4/2023 1:03,24e124725c065829,21.4,55,424,64,108 days ago,-50,7,922600000,2
10/4/2023 1:13,24e124725c065829,21.6,50,440,64,108 days ago,-50,7.5,923200000,2
10/4/2023 1:23,24e124725c065829,21.7,44.5,437,64,108 days ago,-49,9,922800000,2
10/4/2023 1:33,24e124725c065829,21.4,42,428,64,108 days ago,-49,7.25,922600000,2
10/4/2023 1:43,24e124725c065829,21.3,40,447,64,108 days ago,-50,5.25,922000000,2
10/4/2023 1:53,24e124725c065829,20.9,39,433,64,108 days ago,-50,8.75,922800000,2
10/4/2023 2:03,24e124725c065829,21,38.5,454,64,108 days ago,-49,9.5,923400000,2
10/4/2023 2:13,24e124725c065829,21.1,45,450,64,108 days ago,-49,8,923400000,2
10/4/2023 2:23,24e124725c065829,21.3,53,436,64,108 days ago,-49,6.25,922000000,2
10/4/2023 2:33,24e124725c065829,21.4,53.5,439,64,108 days ago,-54,10.5,922400000,2
10/4/2023 2:43,24e124725c065829,21.4,50.5,440,64,108 days ago,-54,8,922400000,2
10/4/2023 2:53,24e124725c065829,21.2,45.5,434,64,108 days ago,-50,5.5,922000000,2
10/4/2023 3:03,24e124725c065829,21.1,42,455,64,108 days ago,-53,9.75,923400000,2
10/4/2023 3:13,24e124725c065829,21.1,40.5,448,64,108 days ago,-53,10,922400000,2
10/4/2023 3:23,24e124725c065829,21.1,39.5,448,64,108 days ago,-50,7.75,923200000,2
10/4/2023 3:33,24e124725c065829,21,38.5,451,64,108 days ago,-50,7.25,923400000,2
10/4/2023 3:43,24e124725c065829,21,45,449,64,108 days ago,-53,10.25,922400000,2
10/4/2023 3:53,24e124725c065829,21.1,50,442,64,108 days ago,-50,6.25,922000000,2
10/4/2023 4:03,24e124725c065829,21.2,54.5,445,64,108 days ago,-53,10,922400000,2
10/4/2023 4:13,24e124725c065829,21.3,51,455,64,108 days ago,-52,8.25,922200000,2
10/4/2023 4:23,24e124725c065829,21.2,46,446,64,108 days ago,-50,8.25,923200000,2
10/4/2023 4:33,24e124725c065829,21.3,43,457,64,108 days ago,-50,8,923200000,2
10/4/2023 4:43,24e124725c065829,21.3,41.5,453,64,108 days ago,-52,10.25,922200000,2
10/4/2023 4:53,24e124725c065829,21.3,39.5,451,64,108 days ago,-50,7,922800000,2
10/4/2023 5:03,24e124725c065829,21,39,449,64,108 days ago,-49,9.75,922800000,2
10/4/2023 5:13,24e124725c065829,21,45,453,64,108 days ago,-49,7.75,922600000,2
10/4/2023 5:23,24e124725c065829,21.1,50.5,457,64,108 days ago,-50,7.75,923400000,2
10/4/2023 5:33,24e124725c065829,21.2,53,458,64,108 days ago,-50,8.5,923200000,2
10/4/2023 5:43,24e124725c065829,21.4,52.5,455,64,108 days ago,-54,8.25,922400000,2
10/4/2023 5:53,24e124725c065829,21.6,46.5,468,64,108 days ago,-50,8.25,923200000,2
10/4/2023 6:03,24e124725c065829,21.5,43.5,457,64,108 days ago,-52,9,922200000,2
10/4/2023 6:13,24e124725c065829,21.3,40.5,458,64,108 days ago,-48,8.75,922600000,2
10/4/2023 6:23,24e124725c065829,21.2,40,458,64,108 days ago,-49,8.75,922600000,2
10/4/2023 6:33,24e124725c065829,20.9,39,476,64,108 days ago,-50,7.75,922800000,2
10/4/2023 6:43,24e124725c065829,20.9,44,462,64,108 days ago,-49,5.75,922000000,2
10/4/2023 6:53,24e124725c065829,21.1,52,470,64,108 days ago,-49,8,923400000,2
10/4/2023 7:03,24e124725c065829,21.4,54,468,64,108 days ago,-50,8.75,923200000,2
10/4/2023 7:13,24e124725c065829,21.3,55.5,466,64,108 days ago,-53,10.5,922200000,2
10/4/2023 7:23,24e124725c065829,20.9,49.5,474,64,108 days ago,-50,7.75,922800000,2
10/4/2023 7:33,24e124725c065829,20.6,46,489,64,108 days ago,-50,8.25,922800000,2
10/4/2023 7:43,24e124725c065829,20.2,44,511,64,108 days ago,-49,5.75,922000000,2
10/4/2023 7:53,24e124725c065829,20,43,530,64,108 days ago,-53,8.5,923400000,2
10/4/2023 8:03,24e124725c065829,20.3,41.5,553,64,108 days ago,-50,7.5,922800000,2
10/4/2023 8:13,24e124725c065829,20.4,44.5,572,64,108 days ago,-50,7.75,923200000,2
10/4/2023 8:23,24e124725c065829,20.7,51,608,64,108 days ago,-49,6.75,922000000,2
10/4/2023 8:33,24e124725c065829,21,57,624,64,108 days ago,-49,9.25,922600000,2
10/4/2023 8:43,24e124725c065829,21.1,56,658,64,108 days ago,-49,6.5,923200000,2
10/4/2023 8:53,24e124725c065829,21.1,50.5,693,64,108 days ago,-52,7.25,922000000,2
10/4/2023 9:03,24e124725c065829,21.1,46.5,704,64,108 days ago,-49,7.75,922200000,2
10/4/2023 9:13,24e124725c065829,21,44.5,711,64,108 days ago,-55,9.75,922400000,2
10/4/2023 9:23,24e124725c065829,20.8,43,731,64,108 days ago,-50,9.25,922800000,2
10/4/2023 9:33,24e124725c065829,20.9,42,757,64,108 days ago,-50,8.5,923200000,2
10/4/2023 9:43,24e124725c065829,21,41.5,758,64,108 days ago,-50,7.5,922800000,2
10/4/2023 9:53,24e124725c065829,21,49.5,742,64,108 days ago,-49,8,922600000,2
10/4/2023 10:03,24e124725c065829,21.1,52.5,757,64,108 days ago,-48,6.75,922600000,2
10/4/2023 10:13,24e124725c065829,21.1,56,757,64,108 days ago,-50,7,922800000,2
10/4/2023 10:23,24e124725c065829,21.2,52,759,64,108 days ago,-51,7.5,923400000,2
10/4/2023 10:33,24e124725c065829,21.1,48,752,64,108 days ago,-53,8.25,922400000,2
10/4/2023 10:43,24e124725c065829,21.3,44,753,64,108 days ago,-54,11.25,922400000,2
10/4/2023 10:53,24e124725c065829,21.1,43,738,64,108 days ago,-52,9,922600000,2
10/4/2023 10:54,24e124725c065829,21.1,41,732,64,108 days ago,-53,9.5,922400000,2
10/4/2023 11:04,24e124725c065829,21,40.5,732,64,108 days ago,-50,7.75,922600000,2
10/4/2023 11:14,24e124725c065829,21.3,48.5,729,64,108 days ago,-49,6,922000000,2
10/4/2023 11:24,24e124725c065829,21.1,54.5,700,64,108 days ago,-54,9.75,922400000,2
10/4/2023 11:34,24e124725c065829,21.3,57.5,709,64,108 days ago,-54,8.75,922400000,2
10/4/2023 11:44,24e124725c065829,21.4,52.5,706,64,108 days ago,-54,9.75,922800000,2
10/4/2023 11:54,24e124725c065829,21.4,47.5,702,64,108 days ago,-51,6.25,922000000,2
10/4/2023 12:04,24e124725c065829,21.4,43.5,697,64,108 days ago,-50,8.5,922800000,2
10/4/2023 12:14,24e124725c065829,21.5,41.5,669,64,108 days ago,-56,10.75,922400000,2
10/4/2023 12:24,24e124725c065829,21.2,40.5,669,64,108 days ago,-50,9.25,923200000,2
10/4/2023 12:34,24e124725c065829,21.1,40,676,64,108 days ago,-51,8.75,922600000,2
10/4/2023 12:44,24e124725c065829,21.1,46.5,652,64,108 days ago,-51,8.75,922200000,2
10/4/2023 12:54,24e124725c065829,21.2,53,646,64,108 days ago,-55,9,922200000,2
10/4/2023 13:04,24e124725c065829,21.5,55,628,64,108 days ago,-51,8.5,922800000,2
10/4/2023 13:14,24e124725c065829,21.5,53.5,618,64,108 days ago,-52,8.75,923200000,2
10/4/2023 13:24,24e124725c065829,21.5,47.5,596,64,108 days ago,-54,10.5,923200000,2
10/4/2023 13:34,24e124725c065829,21.5,44.5,582,64,108 days ago,-54,10.25,923400000,2
10/4/2023 13:44,24e124725c065829,21.5,42,567,64,108 days ago,-55,7.25,922000000,2
10/4/2023 13:54,24e124725c065829,21.3,41.5,561,64,108 days ago,-55,7,922000000,2
10/4/2023 14:04,24e124725c065829,21.4,40.5,569,64,108 days ago,-53,9,922200000,2
10/4/2023 14:14,24e124725c065829,21.1,45,571,64,108 days ago,-51,7.25,923400000,2
10/4/2023 14:24,24e124725c065829,21.2,51,587,64,108 days ago,-50,9.5,922800000,2
10/4/2023 14:34,24e124725c065829,21.2,55,583,64,108 days ago,-53,7.5,923200000,2
10/4/2023 14:44,24e124725c065829,21.4,55,593,64,108 days ago,-55,9.75,922600000,2
10/4/2023 14:54,24e124725c065829,21.4,50.5,613,64,108 days ago,-51,9,923200000,2
10/4/2023 15:04,24e124725c065829,21.5,46,614,64,108 days ago,-53,7,922200000,2
10/4/2023 15:14,24e124725c065829,21.3,43,632,64,108 days ago,-50,7.25,923400000,2
10/4/2023 15:24,24e124725c065829,21.2,42,625,64,108 days ago,-53,9.25,922400000,2
10/4/2023 15:34,24e124725c065829,21,40.5,615,64,108 days ago,-50,6.25,923200000,2
10/4/2023 15:44,24e124725c065829,20.9,43.5,623,64,108 days ago,-52,8.25,922800000,2
10/4/2023 15:54,24e124725c065829,20.9,51,620,64,108 days ago,-51,8.25,923200000,2
10/4/2023 16:04,24e124725c065829,21.1,57,608,64,108 days ago,-52,5.25,922000000,2
10/4/2023 16:14,24e124725c065829,21.3,58,590,64,108 days ago,-55,9,923400000,2
10/4/2023 16:24,24e124725c065829,21.6,52.5,596,64,108 days ago,-55,9.25,922600000,2
10/4/2023 16:34,24e124725c065829,21.6,47.5,585,64,108 days ago,-54,9.75,923200000,2
10/4/2023 16:44,24e124725c065829,21.7,44,592,64,108 days ago,-53,6,922000000,2
10/4/2023 16:54,24e124725c065829,21.4,42,572,64,108 days ago,-55,10.5,923400000,2
10/4/2023 17:04,24e124725c065829,21.3,41,561,64,108 days ago,-51,6.25,922000000,2
10/4/2023 17:14,24e124725c065829,21.1,43,545,64,108 days ago,-52,9,922200000,2
10/4/2023 17:24,24e124725c065829,21.3,53,537,64,108 days ago,-53,9.5,923400000,2
10/4/2023 17:34,24e124725c065829,21.6,55.5,508,64,108 days ago,-55,9.25,922200000,2
10/4/2023 17:44,24e124725c065829,22,57.5,503,64,108 days ago,-53,10.5,922600000,2
10/4/2023 17:54,24e124725c065829,22.2,52,496,64,108 days ago,-56,10,922400000,2
10/4/2023 18:04,24e124725c065829,21.9,48,491,64,108 days ago,-54,7,922000000,2
10/4/2023 18:14,24e124725c065829,21.5,44.5,478,64,108 days ago,-50,8.25,922800000,2
10/4/2023 18:24,24e124725c065829,21.5,43.5,472,64,108 days ago,-53,9,923400000,2
10/4/2023 18:34,24e124725c065829,21.5,41.5,457,64,108 days ago,-54,9.75,922600000,2
10/4/2023 18:44,24e124725c065829,21.6,42,470,64,108 days ago,-54,9,922200000,2
10/4/2023 18:54,24e124725c065829,21.6,49,451,64,108 days ago,-55,9.75,922200000,2
10/4/2023 19:04,24e124725c065829,21.8,54,451,64,108 days ago,-51,6,922000000,2
10/4/2023 19:14,24e124725c065829,21.9,56,444,64,108 days ago,-53,8.75,923200000,2
10/4/2023 19:24,24e124725c065829,22.1,52.5,445,64,108 days ago,-53,9.75,922600000,2
10/4/2023 19:34,24e124725c065829,21.9,46,441,64,108 days ago,-50,8.25,922800000,2
10/4/2023 19:44,24e124725c065829,21.9,43.5,445,64,108 days ago,-54,10.5,922400000,2
10/4/2023 19:54,24e124725c065829,21.6,41.5,438,64,108 days ago,-55,9,922200000,2
10/4/2023 20:04,24e124725c065829,21.6,40.5,440,64,108 days ago,-50,6.75,922800000,2
10/4/2023 20:14,24e124725c065829,21.5,39.5,436,64,108 days ago,-52,9,923400000,2
10/4/2023 20:24,24e124725c065829,21.4,48,442,64,108 days ago,-56,10.75,922400000,2
10/4/2023 20:34,24e124725c065829,21.6,53.5,440,64,108 days ago,-49,7.75,923200000,2
10/4/2023 20:44,24e124725c065829,21.9,55.5,444,64,108 days ago,-55,10.75,922400000,2
10/4/2023 20:54,24e124725c065829,22,52,451,64,108 days ago,-51,8.25,922800000,2
10/4/2023 21:04,24e124725c065829,22,46.5,442,64,108 days ago,-53,8.25,923200000,2
10/4/2023 21:14,24e124725c065829,21.9,43.5,448,64,108 days ago,-51,7.25,923200000,2
10/4/2023 21:24,24e124725c065829,21.8,41.5,447,64,108 days ago,-55,8.75,922200000,2
10/4/2023 21:34,24e124725c065829,21.4,39.5,456,64,108 days ago,-54,9,923400000,2
10/4/2023 21:44,24e124725c065829,21.4,39.5,460,64,108 days ago,-50,7.25,922600000,2
10/4/2023 21:54,24e124725c065829,21.5,45.5,445,64,108 days ago,-54,9.75,922200000,2
10/4/2023 22:04,24e124725c065829,21.5,50.5,443,64,108 days ago,-51,8.25,923200000,2
10/4/2023 22:14,24e124725c065829,21.6,54,450,64,108 days ago,-51,7.75,923200000,2
10/4/2023 22:24,24e124725c065829,21.7,52,455,64,108 days ago,-52,9,922600000,2
10/4/2023 22:34,24e124725c065829,21.7,47,459,64,108 days ago,-55,9.5,923400000,2
10/4/2023 22:44,24e124725c065829,21.5,43.5,455,64,108 days ago,-52,7.75,922000000,2
10/4/2023 22:54,24e124725c065829,21.4,41.5,458,64,108 days ago,-52,9.25,922600000,2
10/4/2023 23:04,24e124725c065829,21.3,40,453,64,108 days ago,-54,8.75,923200000,2
10/4/2023 23:14,24e124725c065829,21.1,39.5,459,64,108 days ago,-54,9.5,922600000,2
10/4/2023 23:24,24e124725c065829,21.1,43.5,462,64,108 days ago,-51,6.5,922200000,2
10/4/2023 23:34,24e124725c065829,21.1,52.5,463,64,108 days ago,-53,9.25,923400000,2
10/4/2023 23:44,24e124725c065829,20.8,56,453,64,108 days ago,-52,9.25,922200000,2
10/4/2023 23:54,24e124725c065829,20.6,55.5,464,64,108 days ago,-52,8.75,922200000,2
11/4/2023 0:04,24e124725c065829,20.5,49,465,64,108 days ago,-50,7,923200000,2
11/4/2023 0:14,24e124725c065829,20.2,45.5,469,64,108 days ago,-55,10.25,922400000,2
11/4/2023 0:24,24e124725c065829,20.1,43.5,458,64,108 days ago,-53,5.25,922000000,2
11/4/2023 0:34,24e124725c065829,19.7,42.5,457,64,108 days ago,-51,8.5,922600000,2
11/4/2023 0:44,24e124725c065829,19.6,41.5,458,64,108 days ago,-50,8.75,922800000,2
11/4/2023 0:54,24e124725c065829,19.6,46,468,64,108 days ago,-52,8.75,922400000,2
11/4/2023 1:04,24e124725c065829,19.6,55,472,64,107 days ago,-50,9,922800000,2
11/4/2023 1:14,24e124725c065829,19.7,58,463,64,107 days ago,-51,8,922200000,2
11/4/2023 1:24,24e124725c065829,19.7,58.5,475,64,107 days ago,-51,5.75,922000000,2
11/4/2023 1:34,24e124725c065829,19.7,51.5,469,64,107 days ago,-54,10,922600000,2
11/4/2023 1:44,24e124725c065829,19.6,47.5,466,64,107 days ago,-55,8.5,922400000,2
11/4/2023 1:54,24e124725c065829,19.6,44.5,462,64,107 days ago,-53,7.75,922800000,2
11/4/2023 2:04,24e124725c065829,19.3,43,472,64,107 days ago,-52,10.75,922200000,2
11/4/2023 2:14,24e124725c065829,19.3,42,468,64,107 days ago,-53,7.75,922600000,2
11/4/2023 2:24,24e124725c065829,19.1,45.5,467,64,107 days ago,-53,7,922200000,2
11/4/2023 2:34,24e124725c065829,19.2,54.5,472,64,107 days ago,-51,9,922800000,2
11/4/2023 2:44,24e124725c065829,19.3,59,470,64,107 days ago,-53,8,923400000,2
11/4/2023 2:54,24e124725c065829,19.3,59.5,475,64,107 days ago,-51,5.25,922000000,2
11/4/2023 3:04,24e124725c065829,19.5,53,486,64,107 days ago,-54,9.25,922200000,2
11/4/2023 3:14,24e124725c065829,19.2,48.5,474,64,107 days ago,-50,7.25,923200000,2
11/4/2023 3:24,24e124725c065829,19.2,46,480,64,107 days ago,-51,6.75,922000000,2
11/4/2023 3:34,24e124725c065829,19,43.5,475,64,107 days ago,-53,8.25,923200000,2
11/4/2023 3:44,24e124725c065829,19,43.5,478,64,107 days ago,-55,8.5,922200000,2
11/4/2023 3:54,24e124725c065829,18.8,44.5,474,64,107 days ago,-51,5.25,922000000,2
11/4/2023 4:04,24e124725c065829,19,53,476,64,107 days ago,-51,10.5,923200000,2
11/4/2023 4:14,24e124725c065829,19.2,59.5,478,64,107 days ago,-50,7,922600000,2
11/4/2023 4:24,24e124725c065829,19.4,59.5,477,64,107 days ago,-53,8.75,923400000,2
11/4/2023 4:34,24e124725c065829,19.4,54.5,473,64,107 days ago,-55,10,922400000,2
11/4/2023 4:44,24e124725c065829,19.3,49,480,64,107 days ago,-52,5.5,922000000,2
11/4/2023 4:54,24e124725c065829,19.1,46,478,64,107 days ago,-56,11,922400000,2
11/4/2023 5:04,24e124725c065829,19,44.5,467,64,107 days ago,-51,7.75,922000000,2
11/4/2023 5:14,24e124725c065829,19,43.5,487,64,107 days ago,-50,7.5,923200000,2
11/4/2023 5:24,24e124725c065829,18.9,44.5,477,64,107 days ago,-56,11.75,922400000,2
11/4/2023 5:34,24e124725c065829,19,53.5,485,64,107 days ago,-53,8.5,922200000,2
11/4/2023 5:44,24e124725c065829,19.1,59,479,64,107 days ago,-51,5.25,922000000,2
11/4/2023 5:54,24e124725c065829,19.1,60.5,475,64,107 days ago,-53,9.25,923400000,2
11/4/2023 6:04,24e124725c065829,19.2,55.5,473,64,107 days ago,-52,9.25,922600000,2
11/4/2023 6:15,24e124725c065829,19.2,48,485,64,107 days ago,-52,7.75,922000000,2
11/4/2023 6:24,24e124725c065829,18.9,46,473,64,107 days ago,-54,8.75,922400000,2
11/4/2023 6:34,24e124725c065829,19,44.5,491,64,107 days ago,-55,8.75,922400000,2
11/4/2023 6:44,24e124725c065829,19,44,491,64,107 days ago,-54,8.5,922200000,2
11/4/2023 6:54,24e124725c065829,18.9,49.5,495,64,107 days ago,-53,8,922800000,2
11/4/2023 7:04,24e124725c065829,19,57.5,492,64,107 days ago,-50,7.5,922800000,2
11/4/2023 7:14,24e124725c065829,19.1,60.5,493,64,107 days ago,-53,9,923400000,2
11/4/2023 7:24,24e124725c065829,19.3,60,508,64,107 days ago,-55,9.75,922600000,2
11/4/2023 7:34,24e124725c065829,19.3,53.5,509,64,107 days ago,-55,8.75,922600000,2
11/4/2023 7:54,24e124725c065829,19.9,45,531,64,107 days ago,-54,11.5,922400000,2
11/4/2023 8:04,24e124725c065829,20,43.5,561,64,107 days ago,-49,8.75,923200000,2
11/4/2023 8:14,24e124725c065829,20.2,42,592,64,107 days ago,-52,7.5,922000000,2
11/4/2023 8:24,24e124725c065829,20.2,46,634,64,107 days ago,-52,9.25,922200000,2
11/4/2023 8:34,24e124725c065829,20.4,54,658,64,107 days ago,-50,9.25,923200000,2
11/4/2023 8:44,24e124725c065829,20.5,55.5,674,64,107 days ago,-50,8,922600000,2
11/4/2023 8:54,24e124725c065829,20.7,56.5,698,64,107 days ago,-49,6.25,922000000,2
11/4/2023 9:04,24e124725c065829,20.8,52,743,64,107 days ago,-49,8.5,922600000,2
11/4/2023 9:14,24e124725c065829,20.7,47.5,765,64,107 days ago,-53,7.5,923400000,2
11/4/2023 9:24,24e124725c065829,20.8,44.5,769,64,107 days ago,-54,9.5,922600000,2
11/4/2023 9:34,24e124725c065829,20.7,43,784,64,107 days ago,-55,9.25,922400000,2
11/4/2023 9:44,24e124725c065829,20.6,41.5,771,64,107 days ago,-54,9.75,922400000,2
11/4/2023 9:54,24e124725c065829,20.6,42.5,776,64,107 days ago,-54,9.5,923400000,2
11/4/2023 10:04,24e124725c065829,20.7,51.5,784,64,107 days ago,-54,9,922400000,2
11/4/2023 10:24,24e124725c065829,20.9,58.5,769,64,107 days ago,-51,6.25,922000000,2
11/4/2023 10:34,24e124725c065829,21.2,52.5,777,64,107 days ago,-51,8.5,922600000,2
11/4/2023 10:44,24e124725c065829,21.1,47.5,765,64,107 days ago,-54,8.75,922200000,2
11/4/2023 11:04,24e124725c065829,20.9,43,753,64,107 days ago,-50,9,923200000,2
11/4/2023 11:14,24e124725c065829,20.9,42,733,64,107 days ago,-53,8.25,923400000,2
11/4/2023 11:24,24e124725c065829,20.9,42,726,64,107 days ago,-51,9.25,923200000,2
11/4/2023 11:34,24e124725c065829,20.7,49.5,720,64,107 days ago,-54,7,922000000,2
11/4/2023 11:44,24e124725c065829,20.8,55,713,64,107 days ago,-50,9.75,923200000,2
11/4/2023 11:54,24e124725c065829,21,57,700,64,107 days ago,-54,9.5,922600000,2
11/4/2023 12:04,24e124725c065829,21,55.5,705,64,107 days ago,-50,6.5,922800000,2
11/4/2023 12:14,24e124725c065829,21.3,49.5,693,64,107 days ago,-55,9,922400000,2
11/4/2023 12:24,24e124725c065829,21.2,46,671,64,107 days ago,-54,8.5,922200000,2
11/4/2023 12:34,24e124725c065829,21.1,42.5,681,64,107 days ago,-53,8.5,923400000,2
11/4/2023 12:44,24e124725c065829,20.9,41.5,682,64,107 days ago,-51,6.5,922000000,2
11/4/2023 12:54,24e124725c065829,20.8,40.5,684,64,107 days ago,-53,7.75,922200000,2
11/4/2023 13:04,24e124725c065829,20.8,46.5,676,64,107 days ago,-51,6.5,922000000,2
11/4/2023 13:14,24e124725c065829,21,54,656,64,107 days ago,-50,7.25,923400000,2
11/4/2023 13:24,24e124725c065829,21.3,57,643,64,107 days ago,-54,8.75,922600000,2
11/4/2023 13:34,24e124725c065829,21.5,54,629,64,107 days ago,-52,9.25,922600000,2
11/4/2023 13:44,24e124725c065829,21.5,48.5,629,64,107 days ago,-50,8.5,923200000,2
11/4/2023 13:54,24e124725c065829,21.4,45,618,64,107 days ago,-51,6.25,922000000,2
11/4/2023 14:04,24e124725c065829,21.1,43,615,64,107 days ago,-51,8.75,923200000,2
11/4/2023 14:14,24e124725c065829,21,41.5,626,64,107 days ago,-55,10,922400000,2
11/4/2023 14:24,24e124725c065829,21.1,42,626,64,107 days ago,-50,7.5,922000000,2
11/4/2023 14:34,24e124725c065829,21,47.5,635,64,107 days ago,-51,10.5,923200000,2
11/4/2023 14:44,24e124725c065829,21.1,52,645,64,107 days ago,-51,9.25,922200000,2
11/4/2023 14:54,24e124725c065829,21.2,57,639,64,107 days ago,-50,6.5,922000000,2
11/4/2023 15:04,24e124725c065829,21.5,55.5,644,64,107 days ago,-54,9.5,922400000,2
11/4/2023 15:14,24e124725c065829,21.5,49.5,651,64,107 days ago,-50,7.25,922600000,2
11/4/2023 15:24,24e124725c065829,21.5,46,644,64,107 days ago,-50,9.5,922800000,2
11/4/2023 15:34,24e124725c065829,21.4,44,648,64,107 days ago,-51,9,922600000,2
11/4/2023 15:44,24e124725c065829,21.4,42,640,64,107 days ago,-51,9,923400000,2
11/4/2023 15:54,24e124725c065829,21.2,41,627,64,107 days ago,-51,6.25,922000000,2
11/4/2023 16:04,24e124725c065829,21.2,44.5,626,64,107 days ago,-51,10.75,922600000,2
11/4/2023 16:14,24e124725c065829,21.2,52.5,613,64,107 days ago,-51,7.25,923400000,2
11/4/2023 16:24,24e124725c065829,21.3,55.5,602,64,107 days ago,-51,8,922600000,2
11/4/2023 16:34,24e124725c065829,21.7,57,594,64,107 days ago,-49,6.5,922000000,2
11/4/2023 16:44,24e124725c065829,21.9,50.5,594,64,107 days ago,-54,9,922400000,2
11/4/2023 16:54,24e124725c065829,21.9,46,580,64,107 days ago,-49,7.25,922000000,2
11/4/2023 17:04,24e124725c065829,21.7,43.5,549,64,107 days ago,-50,10.75,922800000,2
11/4/2023 17:14,24e124725c065829,21.5,43,547,64,107 days ago,-53,8,923400000,2
11/4/2023 17:24,24e124725c065829,21.5,42,533,64,107 days ago,-51,7.75,922400000,2
