Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
13/6/2023 17:01,24e124725c065829,22.6,41,609,56,44 days ago,-48,9.25,923200000,2
13/6/2023 17:11,24e124725c065829,22.5,42,590,56,44 days ago,-50,9.75,922800000,2
13/6/2023 17:21,24e124725c065829,22.5,42,573,56,44 days ago,-49,8.25,922600000,2
13/6/2023 17:31,24e124725c065829,22.5,42.5,567,56,44 days ago,-50,11.25,923200000,2
13/6/2023 17:41,24e124725c065829,22.5,41,548,56,44 days ago,-53,8,922400000,2
13/6/2023 17:51,24e124725c065829,22.6,49.5,539,56,44 days ago,-51,8.75,922600000,2
13/6/2023 18:01,24e124725c065829,22.5,51,530,56,44 days ago,-50,8.75,922600000,2
13/6/2023 18:21,24e124725c065829,22.7,48,533,56,44 days ago,-50,7.25,922000000,2
13/6/2023 18:31,24e124725c065829,22.6,48,507,56,44 days ago,-50,11.25,922600000,2
13/6/2023 18:41,24e124725c065829,22.6,45,500,56,44 days ago,-50,9.5,922200000,2
13/6/2023 18:51,24e124725c065829,22.6,41,482,56,44 days ago,-49,11.25,923400000,2
13/6/2023 19:01,24e124725c065829,22.4,41.5,473,56,44 days ago,-50,7.25,922400000,2
13/6/2023 19:11,24e124725c065829,22.4,40.5,488,56,44 days ago,-50,10.25,923400000,2
13/6/2023 19:21,24e124725c065829,22.4,41,472,56,44 days ago,-50,9.25,922600000,2
13/6/2023 19:31,24e124725c065829,22.4,39.5,475,56,44 days ago,-49,10,922800000,2
13/6/2023 19:41,24e124725c065829,22.4,43.5,459,56,44 days ago,-49,7,922000000,2
13/6/2023 19:51,24e124725c065829,22.4,45,445,56,44 days ago,-50,8.5,922600000,2
13/6/2023 20:01,24e124725c065829,22.4,46,461,56,44 days ago,-50,9.75,922600000,2
13/6/2023 20:21,24e124725c065829,22.4,49.5,447,56,44 days ago,-50,9.75,922200000,2
13/6/2023 20:31,24e124725c065829,22.6,47.5,456,56,44 days ago,-49,7.25,922000000,2
13/6/2023 20:41,24e124725c065829,22.5,40.5,455,56,44 days ago,-49,11,922800000,2
13/6/2023 20:51,24e124725c065829,22.4,41,455,56,44 days ago,-49,9,922600000,2
13/6/2023 21:01,24e124725c065829,22.5,39.5,451,56,44 days ago,-50,7.25,922000000,2
13/6/2023 21:11,24e124725c065829,22.4,42,454,56,44 days ago,-50,8.25,922200000,2
13/6/2023 21:21,24e124725c065829,22.4,43.5,447,56,44 days ago,-50,8,923400000,2
13/6/2023 21:31,24e124725c065829,22.3,42.5,450,56,44 days ago,-49,10.25,922800000,2
13/6/2023 21:41,24e124725c065829,22.3,41.5,449,56,44 days ago,-50,10,922600000,2
13/6/2023 21:51,24e124725c065829,22.5,43.5,450,56,44 days ago,-50,7,922200000,2
13/6/2023 22:01,24e124725c065829,22.5,45,449,56,44 days ago,-49,10.75,922800000,2
13/6/2023 22:11,24e124725c065829,22.4,48.5,451,56,44 days ago,-50,8.5,922200000,2
13/6/2023 22:21,24e124725c065829,22.5,49,446,56,44 days ago,-49,9,923400000,2
13/6/2023 22:31,24e124725c065829,22.5,50,455,56,44 days ago,-49,9.75,922800000,2
13/6/2023 22:41,24e124725c065829,22.5,49,449,56,44 days ago,-51,7.75,923400000,2
13/6/2023 22:51,24e124725c065829,22.6,44.5,461,56,44 days ago,-49,10.25,923200000,2
13/6/2023 23:01,24e124725c065829,22.5,42.5,460,56,44 days ago,-50,6.5,922400000,2
13/6/2023 23:11,24e124725c065829,22.5,41.5,464,56,44 days ago,-50,9.25,922200000,2
13/6/2023 23:21,24e124725c065829,22.6,43.5,456,56,44 days ago,-49,11,923200000,2
13/6/2023 23:31,24e124725c065829,22.5,41.5,449,56,44 days ago,-50,8.25,922000000,2
13/6/2023 23:41,24e124725c065829,22.5,40,455,56,44 days ago,-50,9.5,923200000,2
13/6/2023 23:51,24e124725c065829,22.5,40,459,56,44 days ago,-48,9.75,923200000,2
14/6/2023 0:01,24e124725c065829,22.5,41,457,56,44 days ago,-49,9.75,923200000,2
14/6/2023 0:11,24e124725c065829,22.5,38.5,455,56,44 days ago,-49,8.75,923200000,2
14/6/2023 0:21,24e124725c065829,22.3,39,457,56,44 days ago,-49,9.5,923200000,2
14/6/2023 0:31,24e124725c065829,22.3,43.5,454,56,44 days ago,-48,10.25,922800000,2
14/6/2023 0:41,24e124725c065829,22.4,45,448,56,44 days ago,-50,8.75,922200000,2
14/6/2023 0:51,24e124725c065829,22.4,48.5,458,56,44 days ago,-50,8,922200000,2
14/6/2023 1:01,24e124725c065829,22.4,43.5,452,56,43 days ago,-50,7.25,922000000,2
14/6/2023 1:11,24e124725c065829,22.4,41,460,56,43 days ago,-50,8.5,923400000,2
14/6/2023 1:21,24e124725c065829,22.3,39,451,56,43 days ago,-49,8.75,922800000,2
14/6/2023 1:31,24e124725c065829,22.6,38,452,56,43 days ago,-50,8.25,923400000,2
14/6/2023 1:41,24e124725c065829,22.4,38,448,56,43 days ago,-49,7.75,922400000,2
14/6/2023 1:51,24e124725c065829,22.4,42,451,56,43 days ago,-49,7.5,922000000,2
14/6/2023 2:01,24e124725c065829,22.6,46,454,56,43 days ago,-51,7.5,922400000,2
14/6/2023 2:11,24e124725c065829,22.6,41,458,56,43 days ago,-50,8.5,922200000,2
14/6/2023 2:21,24e124725c065829,22.5,39.5,458,56,43 days ago,-50,9.75,922600000,2
14/6/2023 2:31,24e124725c065829,22.6,38,441,56,43 days ago,-50,8.75,923400000,2
14/6/2023 2:41,24e124725c065829,22.7,46,467,56,43 days ago,-50,11.25,923200000,2
14/6/2023 2:51,24e124725c065829,22.6,47.5,446,56,43 days ago,-49,10.5,922800000,2
14/6/2023 3:01,24e124725c065829,22.6,46,455,56,43 days ago,-49,9,923200000,2
14/6/2023 3:11,24e124725c065829,22.6,44,457,56,43 days ago,-49,7.75,922000000,2
14/6/2023 3:21,24e124725c065829,22.6,40.5,462,56,43 days ago,-49,8,922000000,2
14/6/2023 3:31,24e124725c065829,22.5,40,460,56,43 days ago,-50,8.75,922200000,2
14/6/2023 3:41,24e124725c065829,22.5,38.5,463,56,43 days ago,-50,10,923200000,2
14/6/2023 3:51,24e124725c065829,22.5,42.5,442,56,43 days ago,-49,10.5,922800000,2
14/6/2023 4:01,24e124725c065829,22.5,47,453,56,43 days ago,-49,7.25,922000000,2
14/6/2023 4:11,24e124725c065829,22.6,46.5,450,56,43 days ago,-49,10.25,922800000,2
14/6/2023 4:21,24e124725c065829,22.6,39.5,447,56,43 days ago,-49,6.75,922000000,2
14/6/2023 4:31,24e124725c065829,22.5,38,444,56,43 days ago,-49,9.75,922800000,2
14/6/2023 4:41,24e124725c065829,22.6,39,427,56,43 days ago,-49,7.25,922000000,2
14/6/2023 4:51,24e124725c065829,22.6,43,427,56,43 days ago,-49,10,922800000,2
14/6/2023 5:01,24e124725c065829,22.6,42.5,440,56,43 days ago,-50,10.25,922200000,2
14/6/2023 5:11,24e124725c065829,22.5,47,428,56,43 days ago,-49,7,922000000,2
14/6/2023 5:21,24e124725c065829,22.6,48,431,56,43 days ago,-49,8.75,923200000,2
14/6/2023 5:31,24e124725c065829,22.7,44.5,423,56,43 days ago,-50,8,922600000,2
14/6/2023 5:41,24e124725c065829,22.5,41.5,423,56,43 days ago,-50,8.5,922400000,2
14/6/2023 5:51,24e124725c065829,22.6,40.5,413,56,43 days ago,-50,6.75,922400000,2
14/6/2023 6:01,24e124725c065829,22.6,39.5,426,56,43 days ago,-50,9.25,922600000,2
14/6/2023 6:11,24e124725c065829,22.4,40,428,56,43 days ago,-50,8.75,923400000,2
14/6/2023 6:21,24e124725c065829,22.6,47.5,434,56,43 days ago,-50,7,922200000,2
14/6/2023 6:31,24e124725c065829,22.5,43,423,56,43 days ago,-49,8.5,922800000,2
14/6/2023 6:41,24e124725c065829,22.5,40.5,422,56,43 days ago,-50,9,922200000,2
14/6/2023 7:01,24e124725c065829,22.4,39.5,423,56,43 days ago,-50,7.75,922400000,2
14/6/2023 7:11,24e124725c065829,22.4,42.5,426,56,43 days ago,-49,10,923200000,2
14/6/2023 7:21,24e124725c065829,22.5,48,434,56,43 days ago,-50,8,922600000,2
14/6/2023 7:31,24e124725c065829,22.6,47,432,56,43 days ago,-50,7.5,922200000,2
14/6/2023 7:41,24e124725c065829,22.5,41,451,56,43 days ago,-48,9.25,923200000,2
14/6/2023 7:51,24e124725c065829,22.6,40,468,56,43 days ago,-50,8,922600000,2
14/6/2023 8:01,24e124725c065829,22.5,39,494,56,43 days ago,-50,9.75,923200000,2
14/6/2023 8:11,24e124725c065829,22.4,42.5,513,56,43 days ago,-52,9.25,922200000,2
14/6/2023 8:21,24e124725c065829,22.3,46.5,537,56,43 days ago,-49,7.5,922200000,2
14/6/2023 8:31,24e124725c065829,22.5,49,556,56,43 days ago,-50,8.5,922600000,2
14/6/2023 8:33,24e124725c065829,22.7,45.5,581,56,43 days ago,-55,10,922400000,2
14/6/2023 8:43,24e124725c065829,22.5,42.5,612,56,43 days ago,-50,9,922200000,2
14/6/2023 8:52,24e124725c065829,22.4,46,647,56,43 days ago,-49,9.75,922800000,2
14/6/2023 9:02,24e124725c065829,22.5,49,643,56,43 days ago,-53,9,923400000,2
14/6/2023 9:13,24e124725c065829,22.4,43.5,652,56,43 days ago,-51,6.75,923400000,2
14/6/2023 9:22,24e124725c065829,22.3,42.5,662,56,43 days ago,-51,5.5,922000000,2
14/6/2023 9:33,24e124725c065829,22.4,42.5,661,56,43 days ago,-51,8,922600000,2
14/6/2023 9:42,24e124725c065829,22.4,50,678,56,43 days ago,-55,9.25,922400000,2
14/6/2023 10:02,24e124725c065829,22.4,46.5,693,56,43 days ago,-50,9,922600000,2
14/6/2023 10:12,24e124725c065829,22.5,50,685,56,43 days ago,-51,6.5,922000000,2
14/6/2023 10:22,24e124725c065829,22.5,42,705,56,43 days ago,-49,10,922800000,2
14/6/2023 10:32,24e124725c065829,22.5,40,702,56,43 days ago,-50,6.5,922000000,2
14/6/2023 10:43,24e124725c065829,22.4,40,717,56,43 days ago,-49,8.5,922800000,2
14/6/2023 10:52,24e124725c065829,22.5,49,707,56,43 days ago,-50,7.25,922000000,2
14/6/2023 11:02,24e124725c065829,22.6,47,694,56,43 days ago,-50,8.25,922200000,2
14/6/2023 11:12,24e124725c065829,22.4,47.5,702,56,43 days ago,-50,9,922200000,2
14/6/2023 11:23,24e124725c065829,22.4,44,709,56,43 days ago,-50,7,923400000,2
14/6/2023 11:32,24e124725c065829,22.5,44.5,718,56,43 days ago,-50,8.5,922200000,2
14/6/2023 11:42,24e124725c065829,22.5,41.5,713,56,43 days ago,-53,8.75,922400000,2
14/6/2023 11:52,24e124725c065829,22.5,47,717,56,43 days ago,-52,10,922200000,2
14/6/2023 12:02,24e124725c065829,22.5,49.5,703,56,43 days ago,-53,10.5,923400000,2
14/6/2023 12:12,24e124725c065829,22.5,44.5,710,56,43 days ago,-50,7.25,922200000,2
14/6/2023 12:23,24e124725c065829,22.3,40.5,708,56,43 days ago,-50,7,922400000,2
14/6/2023 12:32,24e124725c065829,22.3,46.5,691,56,43 days ago,-50,5.5,922000000,2
14/6/2023 12:42,24e124725c065829,22.5,50.5,700,55,43 days ago,-49,7,923400000,2
14/6/2023 12:52,24e124725c065829,22.5,46.5,685,55,43 days ago,-50,9.25,922800000,2
14/6/2023 13:12,24e124725c065829,22.4,45,670,55,43 days ago,-49,9.75,922800000,2
14/6/2023 13:22,24e124725c065829,22.4,50.5,659,55,43 days ago,-51,7.25,923400000,2
14/6/2023 13:32,24e124725c065829,22.4,51,642,55,43 days ago,-50,10.25,922800000,2
14/6/2023 13:42,24e124725c065829,22.4,51,626,55,43 days ago,-49,6.25,922000000,2
14/6/2023 13:52,24e124725c065829,22.6,52,608,55,43 days ago,-49,8.25,922600000,2
14/6/2023 14:02,24e124725c065829,22.6,48,613,55,43 days ago,-49,6.25,922000000,2
14/6/2023 14:12,24e124725c065829,22.5,43.5,590,55,43 days ago,-50,9.25,922200000,2
14/6/2023 14:23,24e124725c065829,22.5,50,601,55,43 days ago,-49,7.75,922600000,2
14/6/2023 14:32,24e124725c065829,22.5,52,587,55,43 days ago,-50,7.5,922200000,2
14/6/2023 14:42,24e124725c065829,22.5,45.5,595,55,43 days ago,-49,7.75,922600000,2
14/6/2023 14:52,24e124725c065829,22.5,43,604,55,43 days ago,-49,8.5,922800000,2
14/6/2023 15:02,24e124725c065829,22.6,48.5,615,55,43 days ago,-49,7.25,922600000,2
14/6/2023 15:12,24e124725c065829,22.6,49.5,610,55,43 days ago,-50,8.5,922200000,2
14/6/2023 15:22,24e124725c065829,22.7,45.5,610,55,43 days ago,-53,9.5,923400000,2
14/6/2023 15:33,24e124725c065829,22.7,42.5,615,55,43 days ago,-50,7.25,922000000,2
14/6/2023 15:42,24e124725c065829,22.4,40.5,621,55,43 days ago,-50,8,923400000,2
14/6/2023 15:52,24e124725c065829,22.7,50.5,618,55,43 days ago,-49,7,922200000,2
14/6/2023 16:02,24e124725c065829,22.5,51.5,620,55,43 days ago,-50,9.5,922800000,2
14/6/2023 16:12,24e124725c065829,22.6,52,612,55,43 days ago,-50,7,922000000,2
14/6/2023 16:23,24e124725c065829,22.7,45.5,616,55,43 days ago,-52,8.25,922200000,2
14/6/2023 16:32,24e124725c065829,22.6,42,606,55,43 days ago,-50,7.75,922200000,2
14/6/2023 16:43,24e124725c065829,22.7,41.5,609,55,43 days ago,-50,7.75,922600000,2
14/6/2023 16:52,24e124725c065829,22.7,40.5,616,55,43 days ago,-49,8,922400000,2
14/6/2023 17:02,24e124725c065829,22.7,42,608,55,43 days ago,-50,8.25,923400000,2
14/6/2023 17:12,24e124725c065829,22.7,43,608,55,43 days ago,-49,9,922200000,2
14/6/2023 17:22,24e124725c065829,22.7,43.5,602,55,43 days ago,-49,6.75,922600000,2
14/6/2023 17:32,24e124725c065829,22.7,44,574,55,43 days ago,-52,9,922400000,2
14/6/2023 17:42,24e124725c065829,22.7,43,559,55,43 days ago,-49,6.5,922000000,2
14/6/2023 17:53,24e124725c065829,22.5,43,538,55,43 days ago,-50,9.75,923200000,2
14/6/2023 18:02,24e124725c065829,22.6,43.5,517,55,43 days ago,-49,8,922600000,2
14/6/2023 18:12,24e124725c065829,22.5,40.5,514,55,43 days ago,-49,10,922800000,2
14/6/2023 18:22,24e124725c065829,22.4,40,497,55,43 days ago,-50,7.75,922600000,2
14/6/2023 18:32,24e124725c065829,22.6,40.5,486,55,43 days ago,-50,7.5,922600000,2
14/6/2023 18:42,24e124725c065829,22.3,51,486,55,43 days ago,-53,8.75,922400000,2
14/6/2023 18:52,24e124725c065829,22.5,48,463,55,43 days ago,-50,8.75,922600000,2
14/6/2023 19:02,24e124725c065829,22.5,49.5,468,55,43 days ago,-49,9.25,922600000,2
14/6/2023 19:12,24e124725c065829,22.5,47.5,462,55,43 days ago,-53,11,922400000,2
14/6/2023 19:22,24e124725c065829,22.5,41,472,55,43 days ago,-50,8.5,923400000,2
14/6/2023 19:32,24e124725c065829,22.4,39.5,468,55,43 days ago,-53,9,922400000,2
14/6/2023 19:42,24e124725c065829,22.6,38.5,466,55,43 days ago,-50,7.5,923400000,2
14/6/2023 19:52,24e124725c065829,22.4,39,468,55,43 days ago,-49,8.75,922800000,2
14/6/2023 20:02,24e124725c065829,22.4,46,462,55,43 days ago,-50,8.75,923200000,2
14/6/2023 20:12,24e124725c065829,22.4,48.5,466,55,43 days ago,-50,8.25,923200000,2
14/6/2023 20:22,24e124725c065829,22.5,49,463,55,43 days ago,-53,10,922200000,2
14/6/2023 20:32,24e124725c065829,22.5,49.5,464,55,43 days ago,-52,10.25,923400000,2
14/6/2023 20:42,24e124725c065829,22.6,44,449,55,43 days ago,-52,7.25,922000000,2
14/6/2023 20:52,24e124725c065829,22.5,42,456,55,43 days ago,-50,7,923200000,2
14/6/2023 21:02,24e124725c065829,22.6,42,447,55,43 days ago,-50,5.75,922000000,2
14/6/2023 21:12,24e124725c065829,22.4,41,458,55,43 days ago,-52,10,922200000,2
14/6/2023 21:22,24e124725c065829,22.4,40.5,452,55,43 days ago,-53,11,923400000,2
14/6/2023 21:22,24e124725c065829,22.4,40.5,448,55,43 days ago,-55,10.75,922400000,2
14/6/2023 21:32,24e124725c065829,22.5,42.5,454,55,43 days ago,-53,8.75,922200000,2
14/6/2023 21:42,24e124725c065829,22.6,48.5,450,55,43 days ago,-54,9,922200000,2
14/6/2023 21:52,24e124725c065829,22.7,49,455,55,43 days ago,-54,6.75,922000000,2
14/6/2023 22:02,24e124725c065829,22.6,47.5,448,55,43 days ago,-50,8,922800000,2
14/6/2023 22:12,24e124725c065829,22.6,47,459,55,43 days ago,-54,9,922600000,2
14/6/2023 22:22,24e124725c065829,22.5,44,459,55,43 days ago,-50,7.5,923200000,2
14/6/2023 22:32,24e124725c065829,22.6,43,451,55,43 days ago,-50,8,922800000,2
14/6/2023 22:42,24e124725c065829,22.6,41.5,449,55,43 days ago,-50,6.5,923200000,2
14/6/2023 22:52,24e124725c065829,22.6,40.5,461,55,43 days ago,-53,8.25,923200000,2
14/6/2023 23:02,24e124725c065829,22.5,39.5,450,55,43 days ago,-51,8.75,923200000,2
14/6/2023 23:12,24e124725c065829,22.4,38.5,466,55,43 days ago,-53,10.5,922200000,2
14/6/2023 23:22,24e124725c065829,22.5,39.5,443,55,43 days ago,-49,7.5,922800000,2
14/6/2023 23:32,24e124725c065829,22.5,39.5,452,55,43 days ago,-53,8.25,923400000,2
14/6/2023 23:42,24e124725c065829,22.5,39.5,463,55,43 days ago,-53,8,922600000,2
14/6/2023 23:52,24e124725c065829,22.5,38.5,451,55,43 days ago,-51,8.25,922600000,2
15/6/2023 0:02,24e124725c065829,22.4,38,467,55,43 days ago,-50,8,923400000,2
15/6/2023 0:12,24e124725c065829,22.5,38,456,55,43 days ago,-51,7,923400000,2
15/6/2023 0:22,24e124725c065829,22.5,38.5,461,55,43 days ago,-53,7.5,922600000,2
15/6/2023 0:32,24e124725c065829,22.5,45,456,55,43 days ago,-51,8,923200000,2
15/6/2023 0:42,24e124725c065829,22.6,44.5,458,55,43 days ago,-51,7.25,922800000,2
15/6/2023 0:52,24e124725c065829,22.6,40,461,55,43 days ago,-50,7.75,923200000,2
15/6/2023 1:02,24e124725c065829,22.6,38.5,467,55,42 days ago,-51,10,922800000,2
15/6/2023 1:12,24e124725c065829,22.5,38.5,455,55,42 days ago,-50,7.25,922600000,2
15/6/2023 1:22,24e124725c065829,22.5,44,462,55,42 days ago,-51,8.25,922600000,2
15/6/2023 1:32,24e124725c065829,22.5,46,457,55,42 days ago,-51,7,923200000,2
15/6/2023 1:42,24e124725c065829,22.5,45.5,458,55,42 days ago,-53,7.5,923400000,2
15/6/2023 1:52,24e124725c065829,22.6,40,454,55,42 days ago,-51,8,923400000,2
15/6/2023 2:02,24e124725c065829,22.6,39.5,461,55,42 days ago,-55,10,922400000,2
15/6/2023 2:13,24e124725c065829,22.6,38,450,55,42 days ago,-51,8,922600000,2
15/6/2023 2:22,24e124725c065829,22.5,38.5,461,55,42 days ago,-54,10.5,922400000,2
15/6/2023 2:32,24e124725c065829,22.4,41,469,55,42 days ago,-53,10,922400000,2
15/6/2023 2:42,24e124725c065829,22.5,46,464,55,42 days ago,-52,8.75,923400000,2
15/6/2023 2:53,24e124725c065829,22.5,45,459,55,42 days ago,-51,9.75,922600000,2
15/6/2023 3:02,24e124725c065829,22.6,45,462,55,42 days ago,-53,9.5,922200000,2
15/6/2023 3:13,24e124725c065829,22.6,43,457,55,42 days ago,-51,7.75,922800000,2
15/6/2023 3:23,24e124725c065829,22.6,39,457,55,42 days ago,-54,9.75,922200000,2
15/6/2023 3:33,24e124725c065829,22.5,46.5,465,55,42 days ago,-54,9.25,922400000,2
15/6/2023 3:43,24e124725c065829,22.5,41,457,55,42 days ago,-53,7.75,923400000,2
15/6/2023 3:53,24e124725c065829,22.5,38,457,55,42 days ago,-49,9.25,922800000,2
15/6/2023 4:03,24e124725c065829,22.5,38,465,55,42 days ago,-50,8.75,922800000,2
15/6/2023 4:13,24e124725c065829,22.5,39,458,55,42 days ago,-53,7.75,923200000,2
15/6/2023 4:23,24e124725c065829,22.5,47,454,55,42 days ago,-50,7.5,922600000,2
15/6/2023 4:33,24e124725c065829,22.7,46.5,457,55,42 days ago,-54,11,922400000,2
15/6/2023 4:43,24e124725c065829,22.5,46,449,55,42 days ago,-53,8.25,923200000,2
15/6/2023 4:53,24e124725c065829,22.5,39.5,464,55,42 days ago,-53,9.25,923400000,2
15/6/2023 5:03,24e124725c065829,22.5,39.5,463,55,42 days ago,-51,7,922200000,2
15/6/2023 5:13,24e124725c065829,22.4,39,460,55,42 days ago,-50,9.5,922800000,2
15/6/2023 5:23,24e124725c065829,22.5,38.5,462,55,42 days ago,-51,10.25,922800000,2
15/6/2023 5:33,24e124725c065829,22.4,43,461,55,42 days ago,-53,7.75,922200000,2
15/6/2023 5:43,24e124725c065829,22.6,46,463,55,42 days ago,-56,10,922400000,2
15/6/2023 5:53,24e124725c065829,22.5,41,466,55,42 days ago,-50,8.75,922800000,2
15/6/2023 6:03,24e124725c065829,22.4,38,460,55,42 days ago,-53,8.25,923200000,2
15/6/2023 6:13,24e124725c065829,22.5,37.5,480,55,42 days ago,-51,8.25,922600000,2
15/6/2023 6:23,24e124725c065829,22.5,46,466,55,42 days ago,-53,8.5,922600000,2
15/6/2023 6:33,24e124725c065829,22.4,48.5,470,55,42 days ago,-50,6.75,922000000,2
15/6/2023 6:43,24e124725c065829,22.4,47,472,55,42 days ago,-52,9.25,922200000,2
15/6/2023 6:53,24e124725c065829,22.5,41.5,479,55,42 days ago,-51,6.25,922000000,2
15/6/2023 7:03,24e124725c065829,22.6,43,474,55,42 days ago,-51,8,923200000,2
15/6/2023 7:13,24e124725c065829,22.5,46.5,468,55,42 days ago,-51,9,923200000,2
15/6/2023 7:23,24e124725c065829,22.5,41,488,55,42 days ago,-53,8.5,922400000,2
15/6/2023 7:33,24e124725c065829,22.5,38.5,501,55,42 days ago,-50,7,922000000,2
15/6/2023 7:43,24e124725c065829,22.5,41.5,524,55,42 days ago,-51,10,922800000,2
15/6/2023 7:53,24e124725c065829,22.5,49,546,55,42 days ago,-51,7.75,923200000,2
15/6/2023 8:03,24e124725c065829,22.6,47,576,55,42 days ago,-51,9.5,922800000,2
15/6/2023 8:13,24e124725c065829,22.7,49,608,55,42 days ago,-53,10,923400000,2
15/6/2023 8:23,24e124725c065829,22.6,50,633,55,42 days ago,-54,10.25,923400000,2
15/6/2023 8:33,24e124725c065829,22.5,42,658,55,42 days ago,-50,7.75,923200000,2
15/6/2023 8:43,24e124725c065829,22.4,48,676,55,42 days ago,-50,6.75,923200000,2
15/6/2023 8:53,24e124725c065829,22.4,49.5,695,55,42 days ago,-53,8.5,922400000,2
15/6/2023 9:03,24e124725c065829,22.5,42.5,705,55,42 days ago,-54,9.5,922200000,2
15/6/2023 9:13,24e124725c065829,22.6,40.5,712,55,42 days ago,-54,9.5,922400000,2
15/6/2023 9:23,24e124725c065829,22.5,44.5,733,55,42 days ago,-53,8.5,922800000,2
15/6/2023 9:33,24e124725c065829,22.4,45.5,736,55,42 days ago,-49,9.5,922800000,2
15/6/2023 9:43,24e124725c065829,22.4,51,744,55,42 days ago,-50,7.5,922600000,2
15/6/2023 9:53,24e124725c065829,22.6,43,738,55,42 days ago,-51,8.5,923200000,2
15/6/2023 10:13,24e124725c065829,22.6,44.5,744,55,42 days ago,-51,7.75,922000000,2
15/6/2023 10:23,24e124725c065829,22.5,41,751,55,42 days ago,-51,7.5,922400000,2
15/6/2023 10:33,24e124725c065829,22.5,43,752,55,42 days ago,-50,8.75,923200000,2
15/6/2023 10:43,24e124725c065829,22.5,50,743,55,42 days ago,-51,7.5,922400000,2
15/6/2023 10:53,24e124725c065829,22.7,44.5,759,55,42 days ago,-50,9,922800000,2
15/6/2023 11:03,24e124725c065829,22.5,49,752,55,42 days ago,-49,9.25,922800000,2
15/6/2023 11:13,24e124725c065829,22.5,50,756,55,42 days ago,-50,7.5,922000000,2
15/6/2023 11:23,24e124725c065829,22.5,48.5,752,55,42 days ago,-48,8.5,923200000,2
22/6/2023 13:04,24e124725c065829,22.5,49.5,658,55,35 days ago,-50,8.25,923200000,2
22/6/2023 13:13,24e124725c065829,22.5,43.5,650,55,35 days ago,-53,7.25,922200000,2
22/6/2023 13:23,24e124725c065829,22.4,39.5,637,55,35 days ago,-51,9.5,923200000,2
22/6/2023 13:33,24e124725c065829,22.3,42,605,55,35 days ago,-50,7.25,923400000,2
22/6/2023 13:43,24e124725c065829,22.4,50,603,55,35 days ago,-49,8.25,922600000,2
22/6/2023 13:53,24e124725c065829,22.4,52.5,602,55,35 days ago,-54,9,922400000,2
22/6/2023 14:03,24e124725c065829,22.4,50,588,55,35 days ago,-51,8.25,923400000,2
22/6/2023 14:13,24e124725c065829,22.3,45,609,55,35 days ago,-53,8.25,922400000,2
22/6/2023 14:23,24e124725c065829,22.3,41,603,55,35 days ago,-51,9.25,922600000,2
22/6/2023 14:33,24e124725c065829,22.5,41.5,603,55,35 days ago,-53,8.75,922400000,2
22/6/2023 14:43,24e124725c065829,22.5,47.5,622,55,35 days ago,-51,7.75,923400000,2
22/6/2023 14:53,24e124725c065829,22.4,50,629,55,35 days ago,-52,9.5,923400000,2
22/6/2023 15:03,24e124725c065829,22.6,51,641,55,35 days ago,-52,9.75,923400000,2
22/6/2023 15:13,24e124725c065829,22.3,48,653,55,35 days ago,-51,8.75,922200000,2
22/6/2023 15:23,24e124725c065829,22.4,43,639,55,35 days ago,-51,7.25,923400000,2
22/6/2023 15:33,24e124725c065829,22.3,41.5,632,55,35 days ago,-50,8.25,922600000,2
22/6/2023 15:43,24e124725c065829,22.4,40.5,632,55,35 days ago,-50,7.75,923400000,2
22/6/2023 15:53,24e124725c065829,22.5,40,622,55,35 days ago,-50,9.75,922800000,2
22/6/2023 16:03,24e124725c065829,22.5,49.5,613,55,35 days ago,-51,10,923200000,2
22/6/2023 16:13,24e124725c065829,22.5,50,609,55,35 days ago,-49,6.75,922800000,2
