Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
19/11/2022 10:51,24e124725c065829,21.9,42.5,465,83,250 days ago,-61,8.5,922400000,2
19/11/2022 11:01,24e124725c065829,21.8,42,452,83,250 days ago,-57,4.75,922000000,2
19/11/2022 11:11,24e124725c065829,21.8,43,460,83,250 days ago,-56,9.75,922600000,2
19/11/2022 11:21,24e124725c065829,21.8,42,445,83,250 days ago,-59,8,922200000,2
19/11/2022 11:31,24e124725c065829,21.8,41.5,453,83,250 days ago,-55,9,923200000,2
19/11/2022 11:41,24e124725c065829,21.8,43.5,448,83,250 days ago,-54,9,922800000,2
19/11/2022 11:51,24e124725c065829,21.7,43,453,83,250 days ago,-61,8.25,922200000,2
19/11/2022 12:01,24e124725c065829,21.7,42,440,83,250 days ago,-59,7.25,922200000,2
19/11/2022 12:11,24e124725c065829,21.8,44,450,83,250 days ago,-55,8.5,923200000,2
19/11/2022 12:21,24e124725c065829,21.7,45,447,83,250 days ago,-56,6.5,922000000,2
19/11/2022 12:31,24e124725c065829,21.7,48,442,83,250 days ago,-59,10.75,923400000,2
19/11/2022 12:41,24e124725c065829,21.7,49,454,83,250 days ago,-53,8.25,922800000,2
19/11/2022 12:51,24e124725c065829,21.7,50,452,83,250 days ago,-54,9,923200000,2
19/11/2022 13:01,24e124725c065829,21.7,49,442,83,250 days ago,-54,8,922600000,2
19/11/2022 13:11,24e124725c065829,21.8,50,443,83,250 days ago,-59,9.5,922200000,2
19/11/2022 13:21,24e124725c065829,21.7,50,452,83,250 days ago,-54,9,922800000,2
19/11/2022 13:31,24e124725c065829,21.7,48,447,83,250 days ago,-59,8.5,922200000,2
19/11/2022 13:41,24e124725c065829,21.7,49,446,83,250 days ago,-61,8,922400000,2
19/11/2022 13:51,24e124725c065829,21.6,51,451,83,250 days ago,-57,9,922600000,2
19/11/2022 14:01,24e124725c065829,21.7,49.5,443,83,250 days ago,-55,9.25,923400000,2
19/11/2022 14:11,24e124725c065829,21.8,47,441,83,250 days ago,-57,9,922600000,2
19/11/2022 14:21,24e124725c065829,21.7,48,434,83,250 days ago,-56,10.5,922800000,2
19/11/2022 14:31,24e124725c065829,21.7,46.5,432,83,250 days ago,-57,8.25,922200000,2
19/11/2022 14:41,24e124725c065829,21.7,43.5,434,83,250 days ago,-56,10,922800000,2
19/11/2022 14:51,24e124725c065829,21.6,45,433,83,250 days ago,-57,10,922600000,2
19/11/2022 15:01,24e124725c065829,21.7,42.5,436,83,250 days ago,-55,8,922000000,2
19/11/2022 15:11,24e124725c065829,21.7,43,432,83,250 days ago,-51,8.25,922600000,2
19/11/2022 15:21,24e124725c065829,21.7,42,436,83,250 days ago,-54,8.5,922800000,2
19/11/2022 15:31,24e124725c065829,21.6,42,431,83,250 days ago,-55,9.25,922800000,2
19/11/2022 15:41,24e124725c065829,21.5,42.5,435,83,250 days ago,-56,8.75,922400000,2
19/11/2022 15:51,24e124725c065829,21.6,43.5,433,83,250 days ago,-55,8.75,923400000,2
19/11/2022 16:01,24e124725c065829,21.6,42,434,83,250 days ago,-57,11,922800000,2
19/11/2022 16:11,24e124725c065829,21.7,43.5,439,83,250 days ago,-54,11,923200000,2
19/11/2022 16:21,24e124725c065829,21.6,43.5,433,83,250 days ago,-59,9,922200000,2
19/11/2022 16:31,24e124725c065829,21.6,44.5,431,83,250 days ago,-56,6.75,922400000,2
19/11/2022 16:41,24e124725c065829,21.6,42,424,83,250 days ago,-59,7.5,922400000,2
19/11/2022 16:51,24e124725c065829,21.6,43,435,83,250 days ago,-55,10.5,922600000,2
19/11/2022 17:01,24e124725c065829,21.6,43,428,83,250 days ago,-57,9.25,922600000,2
19/11/2022 17:11,24e124725c065829,21.6,44,433,83,250 days ago,-55,9,923400000,2
19/11/2022 17:21,24e124725c065829,21.4,42,434,83,250 days ago,-56,9.75,922200000,2
19/11/2022 17:31,24e124725c065829,21.6,41.5,441,83,250 days ago,-54,8,922800000,2
19/11/2022 17:41,24e124725c065829,21.7,43,434,83,250 days ago,-57,9.75,923400000,2
19/11/2022 17:51,24e124725c065829,21.6,42.5,426,83,250 days ago,-55,9,923400000,2
19/11/2022 18:01,24e124725c065829,21.7,43,427,83,250 days ago,-54,8.75,923200000,2
19/11/2022 18:11,24e124725c065829,21.7,43.5,434,83,250 days ago,-57,7.5,922400000,2
19/11/2022 18:21,24e124725c065829,21.7,43.5,436,83,250 days ago,-59,6.75,922000000,2
19/11/2022 18:31,24e124725c065829,21.7,42.5,436,83,250 days ago,-56,8,922000000,2
19/11/2022 18:41,24e124725c065829,21.7,43.5,434,83,250 days ago,-55,10.5,923200000,2
19/11/2022 18:51,24e124725c065829,21.5,43,427,83,250 days ago,-56,10,923200000,2
19/11/2022 19:01,24e124725c065829,21.6,42.5,442,83,250 days ago,-55,7.75,923400000,2
19/11/2022 19:11,24e124725c065829,21.4,42.5,436,83,250 days ago,-54,8.75,923400000,2
19/11/2022 19:21,24e124725c065829,21.4,43,439,83,250 days ago,-57,8.25,922200000,2
19/11/2022 19:31,24e124725c065829,21.7,43.5,441,83,250 days ago,-54,8.75,923200000,2
19/11/2022 19:41,24e124725c065829,21.5,43.5,441,83,250 days ago,-61,7.5,922400000,2
19/11/2022 19:51,24e124725c065829,21.5,41.5,440,83,250 days ago,-55,9.75,922800000,2
19/11/2022 20:01,24e124725c065829,21.5,48.5,438,83,250 days ago,-59,6.75,922000000,2
19/11/2022 20:11,24e124725c065829,21.6,50.5,438,83,250 days ago,-57,7.5,922200000,2
19/11/2022 20:21,24e124725c065829,21.7,48,429,83,250 days ago,-56,9.75,922800000,2
19/11/2022 20:31,24e124725c065829,21.7,49.5,435,83,250 days ago,-56,9.5,923400000,2
19/11/2022 20:41,24e124725c065829,21.7,48,434,83,250 days ago,-61,8.5,922400000,2
19/11/2022 20:51,24e124725c065829,21.7,49,429,83,250 days ago,-57,8.25,922200000,2
19/11/2022 21:01,24e124725c065829,21.8,48.5,431,83,250 days ago,-56,6.5,922000000,2
19/11/2022 21:11,24e124725c065829,21.8,46,437,83,250 days ago,-56,9.25,922600000,2
19/11/2022 21:21,24e124725c065829,21.8,48.5,433,83,250 days ago,-57,10.25,923400000,2
19/11/2022 21:31,24e124725c065829,21.7,44.5,435,83,250 days ago,-56,6.25,922000000,2
19/11/2022 21:41,24e124725c065829,21.6,44,444,83,250 days ago,-55,10.75,922800000,2
19/11/2022 21:51,24e124725c065829,21.6,46,437,83,250 days ago,-59,8,922200000,2
19/11/2022 22:01,24e124725c065829,21.7,44.5,441,83,250 days ago,-59,7.5,922200000,2
19/11/2022 22:11,24e124725c065829,21.7,44,449,83,250 days ago,-57,7.25,922200000,2
19/11/2022 22:21,24e124725c065829,21.6,44,450,83,250 days ago,-59,8.25,922200000,2
19/11/2022 22:31,24e124725c065829,21.5,44.5,460,83,250 days ago,-55,8,922600000,2
19/11/2022 22:41,24e124725c065829,21.7,49,454,83,250 days ago,-56,9.5,922600000,2
19/11/2022 22:51,24e124725c065829,21.6,47,455,83,250 days ago,-57,9.5,923400000,2
19/11/2022 23:01,24e124725c065829,21.7,48.5,464,83,250 days ago,-57,9.25,922400000,2
19/11/2022 23:11,24e124725c065829,21.6,45.5,460,83,250 days ago,-55,9.75,922800000,2
19/11/2022 23:21,24e124725c065829,21.7,49,456,83,250 days ago,-55,8.5,923400000,2
19/11/2022 23:31,24e124725c065829,21.6,51,461,83,250 days ago,-56,9.75,923400000,2
19/11/2022 23:41,24e124725c065829,21.5,49.5,437,83,250 days ago,-57,8,922200000,2
19/11/2022 23:51,24e124725c065829,21.7,49.5,452,83,250 days ago,-57,9.25,922600000,2
20/11/2022 0:01,24e124725c065829,21.6,49,453,83,250 days ago,-56,9.75,922800000,2
20/11/2022 0:11,24e124725c065829,21.4,46.5,452,83,250 days ago,-57,10.5,923400000,2
20/11/2022 0:21,24e124725c065829,21.4,43.5,447,83,250 days ago,-55,10,922800000,2
20/11/2022 0:31,24e124725c065829,21.6,43,447,83,250 days ago,-56,9.75,923200000,2
20/11/2022 0:41,24e124725c065829,21.4,41.5,453,83,250 days ago,-56,6,922000000,2
20/11/2022 0:51,24e124725c065829,21.5,41.5,452,83,250 days ago,-61,9.75,922400000,2
20/11/2022 1:01,24e124725c065829,21.5,41.5,453,83,249 days ago,-59,8.5,922400000,2
20/11/2022 1:11,24e124725c065829,21.5,41.5,447,83,249 days ago,-56,11,923200000,2
20/11/2022 1:21,24e124725c065829,21.6,42,450,83,249 days ago,-57,7.5,922400000,2
20/11/2022 1:31,24e124725c065829,21.5,43,446,83,249 days ago,-56,7.75,922200000,2
20/11/2022 1:41,24e124725c065829,21.5,42,445,83,249 days ago,-55,9.75,922800000,2
20/11/2022 1:51,24e124725c065829,21.7,42.5,451,83,249 days ago,-56,10,922800000,2
20/11/2022 2:01,24e124725c065829,21.5,42.5,446,83,249 days ago,-56,10,922800000,2
20/11/2022 2:11,24e124725c065829,21.5,42.5,460,83,249 days ago,-60,9,922400000,2
20/11/2022 2:21,24e124725c065829,21.7,45,449,83,249 days ago,-55,9.5,923200000,2
20/11/2022 2:31,24e124725c065829,21.6,45.5,462,83,249 days ago,-55,9.75,923200000,2
20/11/2022 2:41,24e124725c065829,21.5,43.5,458,83,249 days ago,-57,8.25,922200000,2
20/11/2022 2:51,24e124725c065829,21.6,42.5,458,83,249 days ago,-57,6.75,922000000,2
20/11/2022 3:01,24e124725c065829,21.5,41.5,465,83,249 days ago,-55,8,923200000,2
20/11/2022 3:11,24e124725c065829,21.6,41,460,83,249 days ago,-59,9.25,922200000,2
20/11/2022 3:21,24e124725c065829,21.6,41,457,83,249 days ago,-56,9.5,922800000,2
20/11/2022 3:31,24e124725c065829,21.6,43.5,454,83,249 days ago,-56,9.5,922200000,2
20/11/2022 3:41,24e124725c065829,21.6,44,446,83,249 days ago,-55,8.25,923200000,2
20/11/2022 3:51,24e124725c065829,21.6,42.5,465,83,249 days ago,-57,11.5,923400000,2
20/11/2022 4:01,24e124725c065829,21.5,43,470,83,249 days ago,-60,9.5,922400000,2
20/11/2022 4:11,24e124725c065829,21.6,44,473,83,249 days ago,-56,10.25,923200000,2
20/11/2022 4:21,24e124725c065829,21.5,44,466,83,249 days ago,-57,9.5,922800000,2
20/11/2022 4:31,24e124725c065829,21.6,45.5,471,83,249 days ago,-57,7.5,922000000,2
20/11/2022 4:41,24e124725c065829,21.5,42,467,83,249 days ago,-57,8.75,922200000,2
20/11/2022 4:51,24e124725c065829,21.6,42.5,471,83,249 days ago,-57,10.5,923400000,2
20/11/2022 5:01,24e124725c065829,21.5,44,471,83,249 days ago,-57,7.25,922600000,2
20/11/2022 5:11,24e124725c065829,21.5,45.5,471,83,249 days ago,-60,7,922000000,2
20/11/2022 5:21,24e124725c065829,21.5,47,453,83,249 days ago,-60,9,922400000,2
20/11/2022 5:31,24e124725c065829,21.5,47,453,83,249 days ago,-57,8.25,922600000,2
20/11/2022 5:41,24e124725c065829,21.6,47.5,457,83,249 days ago,-58,9,922400000,2
20/11/2022 5:51,24e124725c065829,21.6,47,454,83,249 days ago,-59,7.75,922600000,2
20/11/2022 6:01,24e124725c065829,21.6,49.5,451,83,249 days ago,-60,10,922400000,2
20/11/2022 6:11,24e124725c065829,21.5,49.5,456,83,249 days ago,-55,9.25,922800000,2
20/11/2022 6:21,24e124725c065829,21.5,48.5,458,83,249 days ago,-56,8.75,922200000,2
20/11/2022 6:31,24e124725c065829,21.4,48.5,449,83,249 days ago,-59,8,922600000,2
20/11/2022 6:41,24e124725c065829,21.4,44.5,446,83,249 days ago,-57,9,923400000,2
20/11/2022 6:51,24e124725c065829,21.4,47.5,452,83,249 days ago,-56,9,922600000,2
20/11/2022 7:01,24e124725c065829,21.4,48,447,83,249 days ago,-60,7.75,922000000,2
20/11/2022 7:11,24e124725c065829,21.4,46.5,451,83,249 days ago,-56,9.5,923200000,2
20/11/2022 7:21,24e124725c065829,21.5,44,453,83,249 days ago,-56,11,923200000,2
20/11/2022 7:31,24e124725c065829,21.6,46,456,83,249 days ago,-56,9.5,922800000,2
20/11/2022 7:41,24e124725c065829,22,48,453,83,249 days ago,-57,9.5,922800000,2
20/11/2022 7:51,24e124725c065829,22.1,43.5,454,83,249 days ago,-54,8.75,923200000,2
20/11/2022 8:01,24e124725c065829,21.9,42.5,459,83,249 days ago,-56,7,922000000,2
20/11/2022 8:11,24e124725c065829,21.8,43,458,83,249 days ago,-56,9.5,922800000,2
20/11/2022 8:21,24e124725c065829,21.8,43,457,83,249 days ago,-56,10,923200000,2
20/11/2022 8:31,24e124725c065829,21.7,44,464,83,249 days ago,-56,10.25,922800000,2
20/11/2022 8:41,24e124725c065829,21.7,44.5,462,83,249 days ago,-59,7.75,922200000,2
20/11/2022 8:51,24e124725c065829,21.7,46,455,83,249 days ago,-55,9.5,923200000,2
20/11/2022 9:01,24e124725c065829,21.7,46,463,83,249 days ago,-55,10,922800000,2
20/11/2022 9:11,24e124725c065829,21.6,47,457,83,249 days ago,-56,10,923400000,2
20/11/2022 9:21,24e124725c065829,21.6,45.5,458,83,249 days ago,-60,9.75,922400000,2
20/11/2022 9:31,24e124725c065829,21.6,45,461,83,249 days ago,-59,9.25,922400000,2
20/11/2022 9:41,24e124725c065829,21.7,47.5,453,83,249 days ago,-57,7.75,922200000,2
20/11/2022 9:51,24e124725c065829,21.6,50,454,83,249 days ago,-59,9.5,922400000,2
20/11/2022 10:01,24e124725c065829,21.5,48.5,448,83,249 days ago,-60,9.25,922200000,2
20/11/2022 10:11,24e124725c065829,21.7,49,448,83,249 days ago,-56,7.5,922200000,2
20/11/2022 10:21,24e124725c065829,21.5,48.5,446,83,249 days ago,-61,9.5,922400000,2
20/11/2022 10:31,24e124725c065829,21.6,48,457,83,249 days ago,-56,10.5,922800000,2
20/11/2022 10:41,24e124725c065829,21.7,49,453,83,249 days ago,-57,7.25,922600000,2
20/11/2022 10:51,24e124725c065829,21.7,51,454,83,249 days ago,-57,7.75,922600000,2
20/11/2022 11:01,24e124725c065829,21.7,49.5,450,83,249 days ago,-56,10.25,922800000,2
20/11/2022 11:11,24e124725c065829,21.8,48,449,83,249 days ago,-56,10,923200000,2
20/11/2022 11:21,24e124725c065829,21.7,48,446,83,249 days ago,-57,6.5,922800000,2
20/11/2022 11:31,24e124725c065829,21.8,50.5,443,83,249 days ago,-56,7.5,923400000,2
20/11/2022 11:41,24e124725c065829,21.8,50.5,444,83,249 days ago,-55,8.75,922800000,2
20/11/2022 11:51,24e124725c065829,21.8,48,451,83,249 days ago,-55,10.25,922800000,2
20/11/2022 12:01,24e124725c065829,21.7,48,447,83,249 days ago,-57,9.5,922600000,2
20/11/2022 12:11,24e124725c065829,21.7,49.5,454,83,249 days ago,-59,7.5,922200000,2
20/11/2022 12:21,24e124725c065829,21.7,47,437,83,249 days ago,-55,7.5,922600000,2
20/11/2022 12:31,24e124725c065829,21.7,49.5,449,83,249 days ago,-56,7.75,922600000,2
20/11/2022 12:41,24e124725c065829,21.7,47,443,83,249 days ago,-55,10.5,923400000,2
20/11/2022 12:51,24e124725c065829,21.6,45.5,453,83,249 days ago,-57,5.75,922000000,2
20/11/2022 13:01,24e124725c065829,21.6,45,448,83,249 days ago,-56,9,923200000,2
20/11/2022 13:11,24e124725c065829,21.7,44.5,453,83,249 days ago,-56,8.25,922600000,2
20/11/2022 13:21,24e124725c065829,21.7,43,456,83,249 days ago,-58,8,922000000,2
20/11/2022 13:31,24e124725c065829,21.7,44.5,459,83,249 days ago,-59,9,922200000,2
20/11/2022 13:41,24e124725c065829,21.7,44,465,83,249 days ago,-56,9,923400000,2
20/11/2022 13:51,24e124725c065829,21.6,44,451,83,249 days ago,-55,8.5,923200000,2
20/11/2022 14:01,24e124725c065829,21.6,44.5,453,83,249 days ago,-55,7,923400000,2
20/11/2022 14:11,24e124725c065829,21.7,43.5,457,83,249 days ago,-57,10,922400000,2
20/11/2022 14:21,24e124725c065829,21.7,44.5,448,83,249 days ago,-61,9.5,922400000,2
20/11/2022 14:31,24e124725c065829,21.5,43,444,83,249 days ago,-54,8.75,923200000,2
20/11/2022 14:41,24e124725c065829,21.6,43.5,443,83,249 days ago,-55,8.5,922600000,2
20/11/2022 14:51,24e124725c065829,21.6,44,435,83,249 days ago,-57,9.25,923200000,2
20/11/2022 15:01,24e124725c065829,21.6,43,443,83,249 days ago,-54,8.5,922800000,2
20/11/2022 15:11,24e124725c065829,21.7,42,449,83,249 days ago,-60,10,923400000,2
20/11/2022 15:21,24e124725c065829,21.7,43,434,83,249 days ago,-57,7.5,923400000,2
20/11/2022 15:31,24e124725c065829,21.6,42.5,433,83,249 days ago,-55,8.75,923200000,2
20/11/2022 15:41,24e124725c065829,21.7,43,435,83,249 days ago,-54,9,922800000,2
20/11/2022 15:51,24e124725c065829,21.7,43,449,83,249 days ago,-56,10.25,922800000,2
20/11/2022 16:01,24e124725c065829,21.6,43.5,440,83,249 days ago,-55,7.25,922000000,2
20/11/2022 16:11,24e124725c065829,21.6,44.5,441,83,249 days ago,-57,8.25,922600000,2
20/11/2022 16:21,24e124725c065829,21.6,45,444,83,249 days ago,-57,10.5,923200000,2
20/11/2022 16:31,24e124725c065829,21.5,44.5,438,83,249 days ago,-56,7.75,923400000,2
20/11/2022 16:41,24e124725c065829,21.4,45.5,448,83,249 days ago,-57,8.75,922400000,2
20/11/2022 16:51,24e124725c065829,21.5,50,446,83,249 days ago,-60,9.5,922400000,2
20/11/2022 17:01,24e124725c065829,21.5,49.5,430,83,249 days ago,-54,8.5,923200000,2
20/11/2022 17:11,24e124725c065829,21.6,50.5,431,83,249 days ago,-55,9.75,923200000,2
20/11/2022 17:21,24e124725c065829,21.7,50,438,83,249 days ago,-57,7.5,922000000,2
20/11/2022 17:31,24e124725c065829,21.7,52,431,83,249 days ago,-57,10.5,922800000,2
20/11/2022 17:41,24e124725c065829,21.7,50,432,83,249 days ago,-59,9.25,922400000,2
20/11/2022 17:51,24e124725c065829,21.5,50,426,83,249 days ago,-57,9.5,923400000,2
20/11/2022 18:01,24e124725c065829,21.6,50.5,440,83,249 days ago,-57,10.75,923200000,2
20/11/2022 18:11,24e124725c065829,21.6,50.5,435,83,249 days ago,-57,9.5,923400000,2
20/11/2022 18:21,24e124725c065829,21.6,50,436,83,249 days ago,-57,10.5,922800000,2
20/11/2022 18:31,24e124725c065829,21.5,51,432,83,249 days ago,-59,9.5,922400000,2
20/11/2022 18:41,24e124725c065829,21.6,50,439,83,249 days ago,-56,9,923200000,2
20/11/2022 18:51,24e124725c065829,21.5,49,436,83,249 days ago,-57,8.75,922200000,2
20/11/2022 19:01,24e124725c065829,21.5,47,435,83,249 days ago,-59,11,922200000,2
20/11/2022 19:11,24e124725c065829,21.5,47.5,435,83,249 days ago,-56,7.75,922600000,2
20/11/2022 19:21,24e124725c065829,21.5,48.5,435,83,249 days ago,-58,9.75,922400000,2
20/11/2022 19:31,24e124725c065829,21.5,48.5,446,83,249 days ago,-60,6.75,922000000,2
20/11/2022 19:41,24e124725c065829,21.4,49,447,83,249 days ago,-55,7.75,923400000,2
20/11/2022 19:51,24e124725c065829,21.5,46.5,438,83,249 days ago,-59,7.25,922000000,2
20/11/2022 20:01,24e124725c065829,21.5,45.5,443,83,249 days ago,-59,8,922600000,2
20/11/2022 20:11,24e124725c065829,21.6,46,458,83,249 days ago,-59,9.5,922200000,2
20/11/2022 20:21,24e124725c065829,21.5,45.5,455,83,249 days ago,-56,9.5,923200000,2
20/11/2022 20:31,24e124725c065829,21.5,47,454,83,249 days ago,-57,7.25,922000000,2
20/11/2022 20:42,24e124725c065829,21.6,49,455,83,249 days ago,-60,8.75,922200000,2
20/11/2022 20:52,24e124725c065829,21.5,50.5,462,83,249 days ago,-55,9.75,922800000,2
20/11/2022 21:02,24e124725c065829,21.6,47.5,447,83,249 days ago,-56,10,923200000,2
20/11/2022 21:12,24e124725c065829,21.5,49.5,468,83,249 days ago,-60,9.25,922400000,2
20/11/2022 21:22,24e124725c065829,21.4,48,459,83,249 days ago,-56,8.75,922600000,2
20/11/2022 21:32,24e124725c065829,21.4,44.5,457,83,249 days ago,-56,8.25,922600000,2
20/11/2022 21:42,24e124725c065829,21.4,44,457,83,249 days ago,-59,9.5,922200000,2
20/11/2022 21:52,24e124725c065829,21.5,46.5,450,83,249 days ago,-55,8.75,922800000,2
20/11/2022 22:02,24e124725c065829,21.5,42.5,460,83,249 days ago,-56,6.5,922000000,2
20/11/2022 22:12,24e124725c065829,21.4,44,469,83,249 days ago,-57,6.5,922000000,2
20/11/2022 22:22,24e124725c065829,21.4,45,470,83,249 days ago,-59,7.75,922200000,2
20/11/2022 22:32,24e124725c065829,21.3,45,472,83,249 days ago,-57,6.5,922000000,2
20/11/2022 22:42,24e124725c065829,21.4,45.5,478,83,249 days ago,-57,10.75,923400000,2
20/11/2022 22:52,24e124725c065829,21.4,46,478,83,249 days ago,-58,8.75,922400000,2
20/11/2022 23:02,24e124725c065829,21.4,45,479,83,249 days ago,-55,8.5,923200000,2
20/11/2022 23:12,24e124725c065829,21.3,46,470,83,249 days ago,-57,10.5,923200000,2
20/11/2022 23:22,24e124725c065829,21.2,43,476,83,249 days ago,-59,7.25,922000000,2
20/11/2022 23:32,24e124725c065829,21.3,42.5,471,83,249 days ago,-56,9.75,923200000,2
20/11/2022 23:42,24e124725c065829,21.4,42,477,83,249 days ago,-56,8.5,922600000,2
20/11/2022 23:52,24e124725c065829,21.4,42.5,476,83,249 days ago,-57,10,922800000,2
21/11/2022 0:02,24e124725c065829,21.5,42.5,477,83,249 days ago,-56,10,922800000,2
21/11/2022 0:12,24e124725c065829,21.5,43,471,83,249 days ago,-57,9.25,922800000,2
21/11/2022 0:22,24e124725c065829,21.4,42.5,476,83,249 days ago,-60,8.5,922200000,2
21/11/2022 0:32,24e124725c065829,21.5,42,475,83,249 days ago,-56,8.5,922200000,2
21/11/2022 0:42,24e124725c065829,21.3,43,489,83,249 days ago,-59,5.75,922000000,2
21/11/2022 0:52,24e124725c065829,21.3,43,478,83,249 days ago,-59,7.25,922200000,2
21/11/2022 1:02,24e124725c065829,21.3,43.5,470,83,248 days ago,-56,9.75,923200000,2
21/11/2022 1:12,24e124725c065829,21.5,42.5,469,83,248 days ago,-55,9.25,923400000,2
21/11/2022 1:22,24e124725c065829,21.5,41.5,468,83,248 days ago,-55,8,922000000,2
21/11/2022 1:32,24e124725c065829,21.4,43,470,83,248 days ago,-56,9,922800000,2
21/11/2022 1:42,24e124725c065829,21.4,42.5,457,83,248 days ago,-57,10.25,922800000,2
21/11/2022 1:52,24e124725c065829,21.4,42,450,83,248 days ago,-57,8.5,922600000,2
21/11/2022 2:02,24e124725c065829,21.4,42.5,459,83,248 days ago,-59,5.5,922000000,2
21/11/2022 2:12,24e124725c065829,21.5,42.5,454,83,248 days ago,-57,9.5,923400000,2
21/11/2022 2:22,24e124725c065829,21.5,43.5,452,83,248 days ago,-57,10.25,923400000,2
21/11/2022 2:32,24e124725c065829,21.5,42.5,450,83,248 days ago,-59,7.5,922200000,2
21/11/2022 2:42,24e124725c065829,21.4,42.5,447,83,248 days ago,-56,9,923200000,2
21/11/2022 2:52,24e124725c065829,21.5,42.5,443,83,248 days ago,-56,9.75,923200000,2
21/11/2022 3:02,24e124725c065829,21.5,43.5,449,83,248 days ago,-56,6.25,922000000,2
21/11/2022 3:12,24e124725c065829,21.4,42.5,448,83,248 days ago,-54,9,923200000,2
21/11/2022 3:22,24e124725c065829,21.5,42.5,457,83,248 days ago,-56,9.75,922800000,2
21/11/2022 3:32,24e124725c065829,21.4,43,448,83,248 days ago,-57,9.25,922600000,2
21/11/2022 3:42,24e124725c065829,21.4,43,459,83,248 days ago,-59,9,922200000,2
21/11/2022 3:52,24e124725c065829,21.5,44,452,83,248 days ago,-57,10.25,923400000,2
21/11/2022 4:02,24e124725c065829,21.4,43.5,446,83,248 days ago,-56,9,922800000,2
21/11/2022 4:12,24e124725c065829,21.5,45,449,83,248 days ago,-56,8.75,922600000,2
21/11/2022 4:22,24e124725c065829,21.5,45.5,442,83,248 days ago,-59,8.25,922600000,2
21/11/2022 4:32,24e124725c065829,21.5,43.5,449,83,248 days ago,-59,8,922200000,2
21/11/2022 4:42,24e124725c065829,21.4,43,450,83,248 days ago,-57,8.25,922600000,2
21/11/2022 4:52,24e124725c065829,21.6,43,455,83,248 days ago,-57,10.25,923400000,2
21/11/2022 5:02,24e124725c065829,21.4,41,447,83,248 days ago,-56,6.5,922000000,2
21/11/2022 5:12,24e124725c065829,21.4,42,445,83,248 days ago,-56,6.75,922600000,2
21/11/2022 5:22,24e124725c065829,21.3,46,457,83,248 days ago,-57,9.75,922800000,2
